time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:05:21.343027,-0.009382695869608604,0.004059365736716926,0.0,-1.390939833968451,0.002807992692836019,0.0,1.362881428530514,0.042957575622270934,0.0,0.02805890617064577,-0.04540184420687861,0.0,1.5614140687090137,0.004387414264171078,0.0,5.149860422548613e-07,0.0003516868300762169,0.0,,,,,,
2024-08-03 22:05:21.352914,-0.009607805078534426,0.004058518906853034,0.0,-1.391085698720549,0.002824089728913621,0.0,1.3639549492238512,0.042941952690626964,0.0,0.027131191554650158,-0.045415399129872684,0.0,1.5611889249535986,0.00438619864581103,0.0,4.743467165724269e-07,0.00035149170022021623,0.0,,,,,,
2024-08-03 22:05:21.362876,-0.009832914290549333,0.004057677252533636,0.0,-1.3912315634651795,0.002840194232116517,0.0,1.3650284699164672,0.0429263290381413,0.0,0.026203476939044457,-0.04542895368118552,0.0,1.560963781205774,0.004384990618779338,0.0,4.346917359399072e-07,0.00035130169909810627,0.0,,,,,,
2024-08-03 22:05:21.372624,-0.009828863908801111,0.004057776380380608,0.0,-1.3912287220438244,0.00284142088890424,0.0,1.3650713950482434,0.04292513479779371,0.0,0.02615804752817752,-0.04542941921442211,0.0,1.5609681663485722,0.004385143788415682,0.0,6.992653185378117e-07,0.00035121964488966885,0.0,,,,,,
2024-08-03 22:05:21.382933,-0.010076731381189141,0.004056903852376634,0.0,-1.3913809862969797,0.002859284267921435,0.0,1.3662419623981075,0.04290769405895068,0.0,0.025139691844038303,-0.04544411250591451,0.0,1.560720261401074,0.004383847360830158,0.0,8.799396233882817e-07,0.000351066315016016,0.0,,,,,,
2024-08-03 22:05:21.392907,-0.010324598837265775,0.004056056414328274,0.0,-1.3915332505151434,0.0028771826396037994,0.0,1.3674125297531825,0.042890258530312066,0.0,0.02412133614646006,-0.04545881926357197,0.0,1.5604723565168106,0.004382614168840554,0.0,8.026039566289e-07,0.00035087420200201466,0.0,,,,,,
2024-08-03 22:05:21.402917,-0.010572466287365856,0.0040552230454293965,0.0,-1.3916855147236633,0.0028950906620509344,0.0,1.3685830971098571,0.04287282460261992,0.0,0.02310298044486192,-0.045473530074957635,0.0,1.5602244516536006,0.004381402026949916,0.0,7.375378299201429e-07,0.0003506788910400669,0.0,,,,,,
2024-08-03 22:05:21.413307,-0.010820333736361931,0.004054398311050277,0.0,-1.3918377789245724,0.002913006290391555,0.0,1.3697536644668418,0.04285539098781922,0.0,0.02208462474233741,-0.04548824184818219,0.0,1.5599765468023552,0.004380201851034144,0.0,6.805833754341961e-07,0.00035048819293087606,0.0,,,,,,
2024-08-03 22:05:21.422724,-0.011068201185872262,0.004053580104971366,0.0,-1.3919900431164505,0.002930930945121865,0.0,1.3709242318236612,0.04283795686078153,0.0,0.021066269039586416,-0.04550295357219414,0.0,1.5597286419605227,0.004379011092176546,0.0,6.286282436818169e-07,0.00035030349352047465,0.0,,,,,,
2024-08-03 22:05:21.432498,-0.011316068635680132,0.004052768193522086,0.0,-1.3921423072996235,0.0029488642932765986,0.0,1.3720947991803634,0.042820522107587286,0.0,0.020047913336750156,-0.045517664971908706,0.0,1.5594807371278092,0.004377829457090433,0.0,5.798282627367257e-07,0.00035012550156314796,0.0,,,,,,
2024-08-03 22:05:21.442774,-0.011563936085361881,0.004051962501917766,0.0,-1.392294571474215,0.0029668062364027127,0.0,1.3732653665365442,0.04280308752478443,0.0,0.01902955763423808,-0.04553237672279259,0.0,1.5592328323041889,0.004376656909463934,0.0,5.331645125394857e-07,0.00034995328922508926,0.0,,,,,,
2024-08-03 22:05:21.453063,-0.01181180353463862,0.004051162956610455,0.0,-1.3924468356402329,0.0029847567549755646,0.0,1.3744359338926975,0.042785653078018744,0.0,0.01801120193164696,-0.045547088765253194,0.0,1.5589849274895826,0.004375493374119527,0.0,4.880899577841546e-07,0.00034978704578732126,0.0,,,,,,
2024-08-03 22:05:21.462850,-0.012059670982575987,0.004050370144848915,0.0,-1.392599099801459,0.0030027120675633003,0.0,1.375606501250708,0.04276822048776424,0.0,0.016992846228016667,-0.045561801920171834,0.0,1.5587370226850803,0.004374339941482517,0.0,4.4433580814740026e-07,0.0003496257949399243,0.0,,,,,,
2024-08-03 22:05:21.473040,-0.012055626552459842,0.00405046585545757,0.0,-1.3925960958628802,0.0030039381645924155,0.0,1.3756492682773525,0.04276702835305412,0.0,0.016947283973353322,-0.04556226618178706,0.0,1.5587413971798227,0.00437449575334035,0.0,7.046584293846081e-07,0.0003495421912845108,0.0,,,,,,
2024-08-03 22:05:21.482857,-0.012306001246865428,0.004049737050500843,0.0,-1.3927408482357266,0.0030222259449119134,0.0,1.3768193785679186,0.04274915870693093,0.0,0.01592193129572994,-0.04557688497856761,0.0,1.5584910256156261,0.004373382941370614,0.0,7.083842969990428e-07,0.00034942764816223203,0.0,,,,,,
2024-08-03 22:05:21.493073,-0.012556375929168695,0.004049025275431234,0.0,-1.3928856005824295,0.0030405398700458423,0.0,1.377989488869364,0.04273129994010124,0.0,0.01489657860492688,-0.04559151706236181,0.0,1.5582406541077871,0.004372326485999473,0.0,7.11899711625108e-07,0.0003492776259095046,0.0,,,,,,
2024-08-03 22:05:21.502562,-0.012806750604911876,0.004048324659808559,0.0,-1.3930303529183659,0.003058864562821186,0.0,1.3791595991733923,0.04271344375575581,0.0,0.01387122591006218,-0.04560615334557944,0.0,1.5579902826181842,0.00437128826702388,0.0,7.153611720767117e-07,0.0003491245816235615,0.0,,,,,,
2024-08-03 22:05:21.512802,-0.013057125277383008,0.004047631642620688,0.0,-1.3931751052455101,0.0030771980468951832,0.0,1.3803297094784925,0.042695588643726586,0.0,0.012845873213800374,-0.04562079118570154,0.0,1.5577399111395316,0.004370260998831726,0.0,7.187931139185366e-07,0.0003489756279840919,0.0,,,,,,
2024-08-03 22:05:21.522827,-0.013307499947376122,0.004046945358188944,0.0,-1.393319857562952,0.0030955394053281114,0.0,1.3814998197838735,0.0426777348273057,0.0,0.011820520516994115,-0.045635430096209344,0.0,1.5574895396701995,0.004369243335713387,0.0,7.222007205598402e-07,0.0003488325909536609,0.0,,,,,,
2024-08-03 22:05:21.532708,-0.013557874615033327,0.0040462653229138956,0.0,-1.3934646098713912,0.003113889619959192,0.0,1.3826699300898397,0.04265988170699152,0.0,0.010795167819734885,-0.04565006975322306,0.0,1.5572391682098248,0.004368234677941164,0.0,7.25585815430918e-07,0.00034869578133724793,0.0,,,,,,
2024-08-03 22:05:21.543006,-0.013808249280032214,0.004045591365871605,0.0,-1.3936093621727978,0.0031322487775392906,0.0,1.3838400403974607,0.04264202915201128,0.0,0.009769815121750902,-0.045664710152151275,0.0,1.556988796758671,0.0043672349193891345,0.0,7.28949373751675e-07,0.00034856501411784004,0.0,,,,,,
2024-08-03 22:05:21.552812,-0.014058623942355908,0.004044923525330504,0.0,-1.3937541144658068,0.0031506163960374296,0.0,1.385010150705975,0.042624177453923696,0.0,0.008744462423384114,-0.045679351396239264,0.0,1.5567384253164986,0.004366244130868351,0.0,7.322923760710864e-07,0.00034844035012792946,0.0,,,,,,
2024-08-03 22:05:21.563838,-0.014308998601830325,0.00404426180385172,0.0,-1.3938988667505823,0.0031689922490645023,0.0,1.3861802610155234,0.04260632678800466,0.0,0.007719109724758866,-0.04569399356261428,0.0,1.5564880538833128,0.004365262329191967,0.0,7.356158562288329e-07,0.00034832181307266905,0.0,,,,,,
2024-08-03 22:05:21.572628,-0.014304959343543366,0.004044350285740406,0.0,-1.3938956965322251,0.003170214136502971,0.0,1.3862228661476204,0.0426051360440356,0.0,0.0076734152978366055,-0.04569445402536053,0.0,1.556492419294953,0.004365413292851363,0.0,1.0649108883598046e-06,0.0003482440233573774,0.0,,,,,,
2024-08-03 22:05:21.583349,-0.014555843667046986,0.004043767384905962,0.0,-1.3940316509655293,0.003188792317285595,0.0,1.3873830543994687,0.04258698150982484,0.0,0.006649147097770758,-0.04570888437812432,0.0,1.5562415023955936,0.004364487996949949,0.0,1.0376250632049278e-06,0.0003481697707791178,0.0,,,,,,
2024-08-03 22:05:21.593057,-0.014806727983594392,0.00404319443617526,0.0,-1.3941676053810441,0.003207388287821333,0.0,1.3885432426674846,0.04256884314253847,0.0,0.005624878885906348,-0.04572332804279005,0.0,1.555990585546617,0.0043636130839412365,0.0,1.0098523706147944e-06,0.000348062624914366,0.0,,,,,,
2024-08-03 22:05:21.602885,-0.015057612293500888,0.004042630948551066,0.0,-1.3943035597873752,0.003225993441761336,0.0,1.3897034309393312,0.04255070860665208,0.0,0.0046006106722753515,-0.045737776006882065,0.0,1.555739668714189,0.00436275472000108,0.0,9.81556171453235e-07,0.0003479537018948936,0.0,,,,,,
2024-08-03 22:05:21.613257,-0.015308496598954946,0.0040420745918687455,0.0,-1.3944395141855626,0.0032446067406900546,0.0,1.390863619213155,0.042532576046603376,0.0,0.0035763424613159955,-0.04575222599776029,0.0,1.555488751892188,0.004361906782301557,0.0,9.526171762530566e-07,0.0003478491774929803,0.0,,,,,,
2024-08-03 22:05:21.622756,-0.015559380900605824,0.004041524582469236,0.0,-1.3945754685758238,0.0032632279657862345,0.0,1.3920238074887,0.04251444520748417,0.0,0.002552074259175363,-0.04576667750654235,0.0,1.5552378350793896,0.004361068047449914,0.0,9.22867805286387e-07,0.00034775036420812803,0.0,,,,,,
2024-08-03 22:05:21.632885,-0.015810265198552997,0.004040980700309647,0.0,-1.3947114229582336,0.003281857042206259,0.0,1.3931839957659742,0.04249631609833583,0.0,0.0015278060866164012,-0.04578113045273131,0.0,1.554986918275529,0.0043602382506575,0.0,8.920860681271847e-07,0.0003476575459091186,0.0,,,,,,
2024-08-03 22:05:21.643155,-0.016061149492748505,0.004040442879132398,0.0,-1.3948473773328327,0.0033004939290081,0.0,1.3943441840450346,0.04247818877592336,0.0,0.0005035381298617025,-0.0457955848567332,0.0,1.554736001480542,0.004359417327782496,0.0,8.599808820619614e-07,0.000347570777962514,0.0,,,,,,
2024-08-03 22:05:21.652753,-0.016312033783112412,0.004039911096084047,0.0,-1.3949833316996487,0.0033191385989647226,0.0,1.3955043723259442,0.04246006330065864,0.0,-0.0005207309133590243,-0.04581004074793558,0.0,1.554485084694412,0.004358605260334341,0.0,8.261752526550481e-07,0.000347490089845714,0.0,,,,,,
2024-08-03 22:05:21.663197,-0.016562918069563004,0.004039385328543785,0.0,-1.3951192860587163,0.0033377910184789693,0.0,1.3966645606087686,0.042441939742500656,0.0,-0.0015449988740083853,-0.04582449819236096,0.0,1.5542341679171194,0.004357802033402863,0.0,7.901933125609162e-07,0.00034741544239627305,0.0,,,,,,
2024-08-03 22:05:21.672768,-0.016558883005552083,0.004039466384020437,0.0,-1.3951159470458607,0.0033390086809580314,0.0,1.3967070013550105,0.042440750249895076,0.0,-0.00159082396025223,-0.04582495467899118,0.0,1.5542385258629983,0.004357947547290235,0.0,1.1199178899801154e-06,0.00034734412489689954,0.0,,,,,,
2024-08-03 22:05:21.683016,-0.016810075979855732,0.0040390282206168,0.0,-1.3952430080663498,0.0033578584333798017,0.0,1.3978564550353934,0.042422332749891115,0.0,-0.0026132579186892713,-0.04583919272971738,0.0,1.5539872566030626,0.004357208437076944,0.0,1.0339469787012945e-06,0.00034730963723879175,0.0,,,,,,
2024-08-03 22:05:21.692954,-0.017061268952993203,0.0040385931803012505,0.0,-1.3953700690774855,0.0033767175404670483,0.0,1.3990059087371964,0.04240393667090794,0.0,-0.003635691919621209,-0.045853444169335796,0.0,1.553735987387812,0.004356514011709246,0.0,9.435593417705945e-07,0.0003472446018324012,0.0,,,,,,
2024-08-03 22:05:21.702988,-0.017312461920155897,0.004038165963060533,0.0,-1.3954971300810033,0.0033955842658476795,0.0,1.4001553624440035,0.042385545594939726,0.0,-0.00465812593482795,-0.045867699973558315,0.0,1.5534847181874847,0.00435583450962975,0.0,8.443696977167292e-07,0.0003471789701260386,0.0,,,,,,
2024-08-03 22:05:21.713469,-0.01756365488240963,0.004037745422935075,0.0,-1.3956241910769955,0.0034144585152407077,0.0,1.4013048161536084,0.042367157315697554,0.0,-0.005680559957028208,-0.045881958219288754,0.0,1.5532334489970685,0.00435516491925982,0.0,7.264244832327904e-07,0.00034711802289279486,0.0,,,,,,
2024-08-03 22:05:21.723127,-0.01781484784019316,0.004037331046429935,0.0,-1.3957512520655377,0.003433340215842925,0.0,1.4024542698657356,0.04234877156087667,0.0,-0.006702993983749295,-0.04589621851594663,0.0,1.5529821798156167,0.004354504292974514,0.0,9.082003957772145e-07,0.0003470627976175809,0.0,,,,,,
2024-08-03 22:05:21.733702,-0.018066040793590865,0.004036922675619439,0.0,-1.3958783130466779,0.0034522293194453055,0.0,1.4036037235803969,0.042330388338569724,0.0,-0.007725428013951152,-0.04591048081065423,0.0,1.5527309106429312,0.0043538524325859715,0.0,7.783506799086126e-07,0.0003470135071219796,0.0,,,,,,
2024-08-03 22:05:21.743002,-0.0183172337425912,0.004036520258608101,0.0,-1.3960053740204488,0.003471125792080957,0.0,1.4047531772976436,0.042312007701778266,0.0,-0.008747862047139066,-0.045924745126126446,0.0,1.5524796414789623,0.004353209289397722,0.0,6.743963769650918e-07,0.00034697019328851914,0.0,,,,,,
2024-08-03 22:05:21.753099,-0.01856842668715064,0.0040361237727578585,0.0,-1.396132434986878,0.00349002960690862,0.0,1.4059026310175335,0.042293629708622986,0.0,-0.009770296083050134,-0.04593901150162047,0.0,1.5522283723236967,0.00435257484865011,0.0,5.838993679674331e-07,0.0003469328599110975,0.0,,,,,,
2024-08-03 22:05:21.763097,-0.018819619627218565,0.004035733208234946,0.0,-1.3962594959459877,0.003508940740112251,0.0,1.4070520847401227,0.04227525441468407,0.0,-0.010792730121536032,-0.04595327997889871,0.0,1.5519771031771281,0.004351949105183506,0.0,5.009456254256861e-07,0.0003469015042525999,0.0,,,,,,
2024-08-03 22:05:21.773004,-0.0190708125622443,0.00403534895064738,0.0,-1.3963865568975755,0.0035278593273263435,0.0,1.408201538464981,0.04225688149939856,0.0,-0.01181516416229389,-0.04596755042468837,0.0,1.5517258340396758,0.0043513323829182495,0.0,4.234636410416215e-07,0.000346876405205867,0.0,,,,,,
2024-08-03 22:05:21.783448,-0.019066780964474006,0.004035423537674688,0.0,-1.3963830278198912,0.003529073480903682,0.0,1.4082437941540524,0.04225569325658749,0.0,-0.011861132183003775,-0.04596800331055376,0.0,1.5517301855116052,0.004351473518447941,0.0,9.611920059882095e-07,0.0003468105298526014,0.0,,,,,,
2024-08-03 22:05:21.793186,-0.019293112617089214,0.004035172153510521,0.0,-1.3964884952260668,0.0035463031646297554,0.0,1.409267594275259,0.04223886333206256,0.0,-0.012779458843546365,-0.04598063147048828,0.0,1.5515038216041637,0.004350992746713252,0.0,8.910857847155285e-07,0.00034681819298438415,0.0,,,,,,
2024-08-03 22:05:21.803298,-0.019519444274573416,0.0040349169508129695,0.0,-1.3965939626314803,0.003563533609802542,0.0,1.410291394419903,0.04222205684334318,0.0,-0.01369778551603229,-0.04599327140282873,0.0,1.5512774577304729,0.004350545725671849,0.0,8.210513904316485e-07,0.00034680033954034026,0.0,,,,,,
2024-08-03 22:05:21.813195,-0.01974577592807325,0.004034666739852777,0.0,-1.396699430032031,0.0035807689177440485,0.0,1.4113151945697826,0.04220525559064425,0.0,-0.014616112192388009,-0.0460059150671912,0.0,1.5510510938678852,0.004350109807471334,0.0,7.595393958226282e-07,0.00034678255570957375,0.0,,,,,,
2024-08-03 22:05:21.823056,-0.019972107577497233,0.004034421572365476,0.0,-1.3968048974270075,0.0035980098011529015,0.0,1.4123389947226217,0.042188457296286924,0.0,-0.015534438871188883,-0.04601856106488325,0.0,1.5508247300129643,0.0043496815568794004,0.0,7.042083458586035e-07,0.00034676872418525984,0.0,,,,,,
2024-08-03 22:05:21.833161,-0.020198439223020337,0.004034181241553477,0.0,-1.3969103648163423,0.0036152563250586105,0.0,1.4133627948781502,0.04217166169332182,0.0,-0.016452765552171122,-0.04603120914885682,0.0,1.5505983661651195,0.004349260381107547,0.0,6.53228539704287e-07,0.00034675951622933476,0.0,,,,,,
2024-08-03 22:05:21.843347,-0.0204247708646923,0.004033945668183787,0.0,-1.3970158322000523,0.0036325084751830847,0.0,1.414386595036368,0.042154868778016885,0.0,-0.017371092235287655,-0.046043859291107735,0.0,1.5503720023242344,0.004348846166004042,0.0,6.053684771245571e-07,0.00034675505858633524,0.0,,,,,,
2024-08-03 22:05:21.853127,-0.020651102502508678,0.004033714823261983,0.0,-1.3971212995781543,0.00364976623218089,0.0,1.4154103951973074,0.042138078584530725,0.0,-0.018289418920550027,-0.046056511508837605,0.0,1.5501456384902825,0.004348438883345969,0.0,5.598588437294438e-07,0.0003467553733898822,0.0,,,,,,
2024-08-03 22:05:21.863222,-0.02087743413646148,0.004033488692634233,0.0,-1.3972267669506697,0.0036670295780267164,0.0,1.4164341953610071,0.042121291151960734,0.0,-0.01920774560797245,-0.04606916582887018,0.0,1.549919274663254,0.004348038524049089,0.0,5.162494653987437e-07,0.0003467604616812217,0.0,,,,,,
2024-08-03 22:05:21.873277,-0.02110376576652584,0.0040332672670234816,0.0,-1.39733223431761,0.0036842984966618123,0.0,1.4174579955275073,0.04210450651857616,0.0,-0.02012607229757446,-0.04608182227892351,0.0,1.5496929108431425,0.004347645082682145,0.0,4.7431186978030837e-07,0.00034677031994505584,0.0,,,,,,
2024-08-03 22:05:21.883021,-0.0210997358904379,0.0040333344393813165,0.0,-1.3973285488038323,0.003685509599089608,0.0,1.4175000988391915,0.04210331592437334,0.0,-0.020172154576622248,-0.04608226895487597,0.0,1.5496972586169973,0.004347775457999244,0.0,7.10916967960884e-07,0.0003467174164930105,0.0,,,,,,
2024-08-03 22:05:21.893178,-0.021348926721375783,0.004033185100291477,0.0,-1.3974366181857139,0.0037047016843421805,0.0,1.418616833887607,0.04208457809511229,0.0,-0.021180816544024594,-0.04609599912683629,0.0,1.5494480721479267,0.004347408811545038,0.0,7.146629830145912e-07,0.0003467620645787434,0.0,,,,,,
2024-08-03 22:05:21.902924,-0.02159811756308372,0.004033025929319006,0.0,-1.3975446875747612,0.00372388660251301,0.0,1.4197335689675015,0.04206587174448077,0.0,-0.022189478525087125,-0.046109742918256924,0.0,1.5491988857128316,0.0043470761410196665,0.0,7.18182688430602e-07,0.00034677992005302657,0.0,,,,,,
2024-08-03 22:05:21.913447,-0.021847308401018672,0.00403287143339032,0.0,-1.3976527569592976,0.003743076032531015,0.0,1.4208503040544391,0.042047172437954694,0.0,-0.023198140510551468,-0.04612349106987383,0.0,1.5489496992894685,0.004346755203411156,0.0,7.216637092355427e-07,0.0003467992216284843,0.0,,,,,,
2024-08-03 22:05:21.923916,-0.02209649923408019,0.004032722679696234,0.0,-1.3977608263375811,0.00376227171385974,0.0,1.4219670391455228,0.04202847727697182,0.0,-0.024206802499123548,-0.046137242297391946,0.0,1.548700512874893,0.00434644305245571,0.0,7.25127877743148e-07,0.0003468236133430235,0.0,,,,,,
2024-08-03 22:05:21.933387,-0.0223456900622363,0.0040325796207091626,0.0,-1.3978688957095569,0.0037814739665599814,0.0,1.4230837742405642,0.042009785874015895,0.0,-0.025215464490671913,-0.04615099640109,0.0,1.5484513264686903,0.004346139215605185,0.0,7.285782714916422e-07,0.0003468536152416886,0.0,,,,,,
2024-08-03 22:05:21.943084,-0.022594880885442592,0.004032442313086585,0.0,-1.3979769650757097,0.003800682098965336,0.0,1.424200509339963,0.041991098785478964,0.0,-0.026224126485341337,-0.046164753581221754,0.0,1.548202140070873,0.004345843751908656,0.0,7.320156996115657e-07,0.00034688932174130023,0.0,,,,,,
2024-08-03 22:05:21.953175,-0.02284407170378966,0.0040323107087832976,0.0,-1.3980850344353513,0.0038198964226740986,0.0,1.4253172444432014,0.041972415779895175,0.0,-0.027232788482948855,-0.046178513765320284,0.0,1.5479529536813068,0.00434555660964823,0.0,7.354408806392598e-07,0.00034693073197539226,0.0,,,,,,
2024-08-03 22:05:21.963211,-0.02309326251726862,0.004032184732994455,0.0,-1.3981931037870108,0.003839118702569585,0.0,1.426433979549631,0.04195373597786875,0.0,-0.02824145048332749,-0.04619227670217414,0.0,1.5477037672999163,0.004345277645848301,0.0,7.38854447845938e-07,0.00034697776972990096,0.0,,,,,,
2024-08-03 22:05:21.973028,-0.02334245332591589,0.004032064320938912,0.0,-1.3983011731232329,0.003858356447755369,0.0,1.4275507146557267,0.041935055830373984,0.0,-0.0292501124854585,-0.04620604136856477,0.0,1.547454580926308,0.004345006460783198,0.0,7.422572814164141e-07,0.00034703010853729885,0.0,,,,,,
2024-08-03 22:05:21.983467,-0.02333842432856592,0.004032124534413146,0.0,-1.3982973135601344,0.003859559492928827,0.0,1.4275926485227606,0.041933870906566514,0.0,-0.029296318979135094,-0.0462064867157495,0.0,1.5474589260613785,0.004345136560558621,0.0,1.0578504978653314e-06,0.00034697792537418965,0.0,,,,,,
2024-08-03 22:05:21.993112,-0.02359016863512675,0.004032111981873984,0.0,-1.398397745678493,0.003879191194094884,0.0,1.4287093742060613,0.04191472163215295,0.0,-0.030312568636060355,-0.04622017280553895,0.0,1.5472071107954566,0.004344943748992951,0.0,9.721364486736661e-07,0.00034705959263033916,0.0,,,,,,
2024-08-03 22:05:22.003187,-0.023841912958732614,0.004032083089725235,0.0,-1.3984981778127918,0.003898806956114241,0.0,1.4298260999260215,0.04189560901755513,0.0,-0.031328818306623596,-0.046233872522588,0.0,1.5469552955582042,0.004344779608450626,0.0,8.791532453145123e-07,0.0003471169574831151,0.0,,,,,,
2024-08-03 22:05:22.013831,-0.02409365727982138,0.00403205740142159,0.0,-1.3985986099439518,0.003918425856313257,0.0,1.4309428256540375,0.0418765044595925,0.0,-0.03234506798152026,-0.046247576556327476,0.0,1.5467034803312973,0.00434462581226336,0.0,7.729951132517954e-07,0.00034717705435235264,0.0,,,,,,
2024-08-03 22:05:22.023374,-0.024345401596155725,0.004032037129286242,0.0,-1.3986990420692373,0.003938050631950759,0.0,1.4320595513868577,0.04185740470356703,0.0,-0.03336131765980532,-0.04626128396739353,0.0,1.5464516651128566,0.004344480483252745,0.0,6.437049577812104e-07,0.00034724263209565944,0.0,,,,,,
2024-08-03 22:05:22.033946,-0.024597145907465645,0.0040320225223439915,0.0,-1.3987994741882888,0.003957681640644761,0.0,1.4331762771241552,0.04183830942501449,0.0,-0.03437756734142461,-0.046274994700899734,0.0,1.546199849902714,0.0043443434515609,0.0,9.050230405094339e-07,0.00034731393656874414,0.0,,,,,,
2024-08-03 22:05:22.043544,-0.024848890213718278,0.004032013595364432,0.0,-1.3988999063010803,0.003977318910819994,0.0,1.434293002865938,0.04181921863314916,0.0,-0.03539381702640654,-0.04628870878709073,0.0,1.5459480347008583,0.004344214706111785,0.0,7.902123035918862e-07,0.00034739097837963246,0.0,,,,,,
2024-08-03 22:05:22.054091,-0.025100634514907405,0.004032010335853788,0.0,-1.3990003384076244,0.00399696242784749,0.0,1.435409728612254,0.04180013237242193,0.0,-0.036410066714787526,-0.046302426261141866,0.0,1.5456962195072856,0.004344094244624152,0.0,6.938910779297203e-07,0.0003474737492535989,0.0,,,,,,
2024-08-03 22:05:22.063840,-0.02535237881102681,0.004032012729913962,0.0,-1.3991007705079415,0.004016612172416758,0.0,1.4365264543631469,0.041781050689759215,0.0,-0.037426316406600435,-0.046316147157366115,0.0,1.5454444043219961,0.004343982065133915,0.0,6.088421864447469e-07,0.00034756224166338553,0.0,,,,,,
2024-08-03 22:05:22.074163,-0.025604123102076493,0.004032020765562034,0.0,-1.3992012026020502,0.004036268125114973,0.0,1.4376431801186635,0.041761973630660545,0.0,-0.038442566101874576,-0.04632987150883385,0.0,1.5451925891449827,0.0043438781632492655,0.0,5.311759867510091e-07,0.000347656449333952,0.0,,,,,,
2024-08-03 22:05:22.083863,-0.02560009387849771,0.004032074580066292,0.0,-1.399197165131185,0.004037467266070437,0.0,1.4376849409049903,0.04176079027340933,0.0,-0.038488896420631136,-0.046330313567676994,0.0,1.5451969331477118,0.004344004230237762,0.0,7.839712852231173e-07,0.00034760932862982954,0.0,,,,,,
2024-08-03 22:05:22.093501,-0.025852316705329947,0.004032200292705495,0.0,-1.3992889628922354,0.004057374109810107,0.0,1.4387925125617826,0.041741386951270464,0.0,-0.03950462447536651,-0.046343847411696705,0.0,1.544944671606559,0.00434398871908286,0.0,6.962642862262669e-07,0.0003477284793526928,0.0,,,,,,
2024-08-03 22:05:22.103839,-0.026104539555235284,0.004032303473066536,0.0,-1.3993807606769637,0.004077257275008567,0.0,1.4399000842598833,0.0417220249388677,0.0,-0.04052035254374253,-0.046357394887785175,0.0,1.5446924100890387,0.004343996839818438,0.0,9.968434007134874e-07,0.0003478251759297538,0.0,,,,,,
2024-08-03 22:05:22.113571,-0.026356762403894507,0.00403240841825952,0.0,-1.3994725584599121,0.00409714222093553,0.0,1.4410076559669172,0.041702671859481885,0.0,-0.04153608061635694,-0.046370946598389334,0.0,1.5444401485804597,0.004344013901601275,0.0,9.175898592062026e-07,0.00034792566257175594,0.0,,,,,,
2024-08-03 22:05:22.123739,-0.026608985248026684,0.004032518401249152,0.0,-1.3995643562374693,0.004117032557637986,0.0,1.4421152276793112,0.041683324139274044,0.0,-0.04255180869258712,-0.04638450191765496,0.0,1.5441878870799295,0.004344039011894428,0.0,8.335185119889843e-07,0.0003480318949752796,0.0,,,,,,
2024-08-03 22:05:22.134447,-0.02686120808711223,0.004032633922889287,0.0,-1.399656154008756,0.004136929060970339,0.0,1.4432227993965556,0.0416639813207333,0.0,-0.043567536772434856,-0.04639806086524547,0.0,1.5439356255874923,0.0043440722244258,0.0,7.5992810710801e-07,0.00034814388688638766,0.0,,,,,,
2024-08-03 22:05:22.143914,-0.027113430921064108,0.004032755053067257,0.0,-1.3997479517727835,0.004156832701677313,0.0,1.444330371118272,0.041644643031942506,0.0,-0.04458326485582642,-0.046411623374352194,0.0,1.5436833641030816,0.004344113472702535,0.0,6.938881291773669e-07,0.00034826168462864446,0.0,,,,,,
2024-08-03 22:05:22.153371,-0.027365653749911623,0.004032881763129706,0.0,-1.3998397495308488,0.0041767425260825965,0.0,1.4454379428450626,0.04162530971095181,0.0,-0.045598992942977645,-0.04642518960036794,0.0,1.5434311026268164,0.004344162849410029,0.0,6.332527302532753e-07,0.00034838519425484105,0.0,,,,,,
2024-08-03 22:05:22.164025,-0.02761787657336523,0.004033014321699506,0.0,-1.3999315472848106,0.0041966564563509145,0.0,1.4465455145778119,0.04160598234787975,0.0,-0.04661472103433706,-0.04643876002795776,0.0,1.5431788411592402,0.004344220913745313,0.0,5.766788815364521e-07,0.00034851379787226473,0.0,,,,,,
2024-08-03 22:05:22.173972,-0.027870099390999492,0.00403315314203455,0.0,-1.400023345037617,0.004216571546211196,0.0,1.447653086317934,0.041586662354635866,0.0,-0.04763044913060188,-0.046452335358254375,0.0,1.542926579701171,0.004344288485911079,0.0,5.234322859593021e-07,0.00034864657083950347,0.0,,,,,,
2024-08-03 22:05:22.183695,-0.027866068808863886,0.004033200905003792,0.0,-1.4000191272667768,0.0042177669003894795,0.0,1.4476946717940722,0.04158548032027102,0.0,-0.0476769019087353,-0.04645277411728617,0.0,1.5429309241101468,0.004344410517080637,0.0,7.63480161758423e-07,0.0003486046311183457,0.0,,,,,,
