time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:11:12.020859,7.145891889059897e-05,0.0010756022893728628,0.0,-1.5699932102836767,-0.0031724774150877887,0.0,-1.6019780665565975e-05,0.0013965992711885075,0.0,-1.569977501822776,4.824288020275616e-05,0.0,-2.1447262878560025e-05,-0.0010755142494196803,0.0,-1.923627606359446e-05,-0.00034066341535227715,0.0,,,,,,
2024-08-03 22:11:12.031239,7.145891889059897e-05,0.0010756022894350611,0.0,-1.5699932102836767,-0.003172477415095969,0.0,-1.6019780665565975e-05,0.001396599271222153,0.0,-1.569977501822776,4.824287987076662e-05,0.0,-2.1447262878560025e-05,-0.001075514249214279,0.0,-1.923627606270628e-05,-0.0003406634152258788,0.0,,,,,,
2024-08-03 22:11:12.040870,7.145891889059897e-05,0.001075602289391765,0.0,-1.5699932102836758,-0.0031724774150353264,0.0,-1.6019780666454153e-05,0.001396599271208099,0.0,-1.5699775018227768,4.8242880232437276e-05,0.0,-2.1447262877671847e-05,-0.001075514249315473,0.0,-1.923627606270628e-05,-0.000340663415446369,0.0,,,,,,
2024-08-03 22:11:12.051113,7.145891889059897e-05,0.0010756022894059345,0.0,-1.5699932102836767,-0.003172477415047399,0.0,-1.6019780665565975e-05,0.0013965992713327877,0.0,-1.5699775018227768,4.824287996764995e-05,0.0,-2.1447262878560025e-05,-0.0010755142492642293,0.0,-1.923627606359446e-05,-0.0003406634154032574,0.0,,,,,,
2024-08-03 22:11:12.060860,7.145891889059897e-05,0.0010756022893808614,0.0,-1.5699932102836767,-0.0031724774150441648,0.0,-1.6019780665565975e-05,0.0013965992710350944,0.0,-1.5699775018227768,4.824288002657981e-05,0.0,-2.1447262878560025e-05,-0.0010755142492783832,0.0,-1.923627606270628e-05,-0.0003406634152143802,0.0,,,,,,
2024-08-03 22:11:12.071081,7.145891889059897e-05,0.001075602289381016,0.0,-1.5699932102836767,-0.0031724774150360836,0.0,-1.6019780665565975e-05,0.0013965992712735079,0.0,-1.5699775018227768,4.8242879963602734e-05,0.0,-2.1447262878560025e-05,-0.0010755142493242785,0.0,-1.923627606270628e-05,-0.000340663415257343,0.0,,,,,,
2024-08-03 22:11:12.080719,7.145891889059897e-05,0.0010756022894093688,0.0,-1.5699932102836767,-0.00317247741506003,0.0,-1.6019780665565975e-05,0.0013965992712448288,0.0,-1.5699775018227768,4.824287979802858e-05,0.0,-2.1447262877671847e-05,-0.0010755142494231539,0.0,-1.923627606270628e-05,-0.00034066341519099416,0.0,,,,,,
2024-08-03 22:11:12.091089,7.145891889059897e-05,0.001075602289399252,0.0,-1.5699932102836758,-0.0031724774150239466,0.0,-1.6019780666454153e-05,0.0013965992710790888,0.0,-1.5699775018227768,4.824287994818668e-05,0.0,-2.1447262877671847e-05,-0.0010755142493754505,0.0,-1.923627606270628e-05,-0.0003406634151982685,0.0,,,,,,
2024-08-03 22:11:12.101250,7.145891889059897e-05,0.0010756022894036856,0.0,-1.5699932102836767,-0.003172477415042144,0.0,-1.6019780665565975e-05,0.0013965992711774825,0.0,-1.5699775018227768,4.8242880030359664e-05,0.0,-2.1447262878560025e-05,-0.0010755142493228695,0.0,-1.923627606359446e-05,-0.0003406634152511948,0.0,,,,,,
2024-08-03 22:11:12.111194,7.145891889059897e-05,0.0010756022894228864,0.0,-1.5699932102836767,-0.0031724774150400873,0.0,-1.6019780664677796e-05,0.0013965992712743909,0.0,-1.5699775018227768,4.824288003152117e-05,0.0,-2.1447262877671847e-05,-0.0010755142493808789,0.0,-1.923627606359446e-05,-0.00034066341539001487,0.0,,,,,,
2024-08-03 22:11:12.121051,7.145891889059897e-05,0.0010756022894503436,0.0,-1.5699932102836767,-0.0031724774150460365,0.0,-1.6019780666454153e-05,0.0013965992711796103,0.0,-1.5699775018227768,4.824288021094893e-05,0.0,-2.1447262878560025e-05,-0.0010755142492450227,0.0,-1.923627606359446e-05,-0.00034066341552343364,0.0,,,,,,
2024-08-03 22:11:12.131282,7.145891889059897e-05,0.001075602289365939,0.0,-1.5699932102836767,-0.0031724774150731507,0.0,-1.6019780665565975e-05,0.0013965992712031872,0.0,-1.5699775018227768,4.824288001198959e-05,0.0,-2.1447262878560025e-05,-0.0010755142492204592,0.0,-1.923627606359446e-05,-0.00034066341538312314,0.0,,,,,,
2024-08-03 22:11:12.140995,7.145891889059897e-05,0.0010756022894148137,0.0,-1.5699932102836767,-0.0031724774150498174,0.0,-1.6019780666454153e-05,0.001396599271076032,0.0,-1.5699775018227768,4.8242880161876315e-05,0.0,-2.1447262878560025e-05,-0.001075514249323138,0.0,-1.923627606270628e-05,-0.0003406634153172214,0.0,,,,,,
2024-08-03 22:11:12.151286,7.145891889059897e-05,0.0010756022894311316,0.0,-1.5699932102836767,-0.003172477415052828,0.0,-1.6019780666454153e-05,0.0013965992712301947,0.0,-1.5699775018227768,4.824287998459701e-05,0.0,-2.1447262878560025e-05,-0.0010755142493143457,0.0,-1.923627606270628e-05,-0.00034066341533056806,0.0,,,,,,
2024-08-03 22:11:12.161300,7.145891889059897e-05,0.0010756022893996225,0.0,-1.5699932102836767,-0.0031724774150408835,0.0,-1.6019780665565975e-05,0.0013965992711553613,0.0,-1.5699775018227768,4.824287994423379e-05,0.0,-2.1447262878560025e-05,-0.0010755142492267008,0.0,-1.923627606359446e-05,-0.00034066341531459505,0.0,,,,,,
2024-08-03 22:11:12.171438,7.145891889059897e-05,0.001075602289388829,0.0,-1.5699932102836758,-0.003172477415063161,0.0,-1.6019780665565975e-05,0.0013965992711013992,0.0,-1.5699775018227768,4.824288020111359e-05,0.0,-2.1447262878560025e-05,-0.0010755142492789257,0.0,-1.923627606359446e-05,-0.0003406634154101087,0.0,,,,,,
2024-08-03 22:11:12.181109,7.145891889059897e-05,0.0010756022894129339,0.0,-1.5699932102836767,-0.003172477414994499,0.0,-1.6019780665565975e-05,0.001396599271156449,0.0,-1.5699775018227768,4.824287997533402e-05,0.0,-2.1447262878560025e-05,-0.0010755142491530286,0.0,-1.923627606359446e-05,-0.0003406634154512042,0.0,,,,,,
2024-08-03 22:11:12.191358,7.145891889059897e-05,0.0010756022893604166,0.0,-1.5699932102836767,-0.0031724774150086094,0.0,-1.6019780665565975e-05,0.001396599271100234,0.0,-1.5699775018227768,4.824288001170792e-05,0.0,-2.1447262877671847e-05,-0.001075514249308887,0.0,-1.923627606359446e-05,-0.0003406634153142532,0.0,,,,,,
2024-08-03 22:11:12.201061,7.145891889059897e-05,0.0010756022894043303,0.0,-1.5699932102836767,-0.003172477415026697,0.0,-1.6019780665565975e-05,0.00139659927114173,0.0,-1.569977501822776,4.8242880116049474e-05,0.0,-2.1447262878560025e-05,-0.0010755142493496022,0.0,-1.923627606359446e-05,-0.00034066341538051227,0.0,,,,,,
2024-08-03 22:11:12.210823,7.145891889059897e-05,0.0010756022893750883,0.0,-1.5699932102836758,-0.0031724774150314623,0.0,-1.6019780666454153e-05,0.0013965992711149674,0.0,-1.569977501822776,4.8242880193211384e-05,0.0,-2.1447262877671847e-05,-0.0010755142493608708,0.0,-1.923627606359446e-05,-0.0003406634153603303,0.0,,,,,,
2024-08-03 22:11:12.221108,7.145891889059897e-05,0.0010756022893896712,0.0,-1.5699932102836767,-0.003172477415088898,0.0,-1.6019780665565975e-05,0.001396599271164362,0.0,-1.5699775018227768,4.824287983420884e-05,0.0,-2.1447262877671847e-05,-0.0010755142494130955,0.0,-1.923627606270628e-05,-0.00034066341509180126,0.0,,,,,,
2024-08-03 22:11:12.231280,7.145891889059897e-05,0.0010756022893767855,0.0,-1.5699932102836767,-0.003172477415014871,0.0,-1.6019780665565975e-05,0.0013965992710616025,0.0,-1.5699775018227768,4.824287997236569e-05,0.0,-2.1447262878560025e-05,-0.00107551424940779,0.0,-1.923627606270628e-05,-0.00034066341523447815,0.0,,,,,,
2024-08-03 22:11:12.241069,7.145891889059897e-05,0.0010756022893002913,0.0,-1.5699932102836767,-0.0031724774150444267,0.0,-1.6019780665565975e-05,0.0013965992711095871,0.0,-1.569977501822776,4.8242880212752285e-05,0.0,-2.1447262878560025e-05,-0.001075514249280888,0.0,-1.923627606359446e-05,-0.00034066341537551735,0.0,,,,,,
2024-08-03 22:11:12.251294,7.145891889059897e-05,0.0010756022894106516,0.0,-1.5699932102836767,-0.003172477415077063,0.0,-1.6019780665565975e-05,0.0013965992712322713,0.0,-1.5699775018227768,4.82428800491246e-05,0.0,-2.1447262878560025e-05,-0.0010755142494084228,0.0,-1.923627606359446e-05,-0.0003406634153450117,0.0,,,,,,
2024-08-03 22:11:12.261102,7.145891889059897e-05,0.001075602289399756,0.0,-1.5699932102836758,-0.003172477415046899,0.0,-1.6019780665565975e-05,0.0013965992712207248,0.0,-1.5699775018227768,4.824288010158806e-05,0.0,-2.1447262878560025e-05,-0.0010755142494184222,0.0,-1.923627606359446e-05,-0.00034066341538333206,0.0,,,,,,
2024-08-03 22:11:12.271246,7.145891889059897e-05,0.0010756022894190403,0.0,-1.5699932102836767,-0.003172477415010545,0.0,-1.6019780665565975e-05,0.0013965992711387197,0.0,-1.5699775018227768,4.824287996585939e-05,0.0,-2.1447262877671847e-05,-0.0010755142493106833,0.0,-1.923627606359446e-05,-0.00034066341527081605,0.0,,,,,,
2024-08-03 22:11:12.280943,7.145891889059897e-05,0.0010756022894121231,0.0,-1.5699932102836767,-0.003172477415037905,0.0,-1.6019780665565975e-05,0.0013965992711468616,0.0,-1.569977501822776,4.8242880091524604e-05,0.0,-2.1447262878560025e-05,-0.0010755142493377762,0.0,-1.923627606359446e-05,-0.0003406634153234393,0.0,,,,,,
2024-08-03 22:11:12.291231,7.145891889059897e-05,0.0010756022894071436,0.0,-1.5699932102836758,-0.003172477415120521,0.0,-1.6019780665565975e-05,0.0013965992713793041,0.0,-1.5699775018227768,4.8242879720685286e-05,0.0,-2.1447262878560025e-05,-0.0010755142492437657,0.0,-1.923627606359446e-05,-0.00034066341518855113,0.0,,,,,,
2024-08-03 22:11:12.300868,7.145891889059897e-05,0.001075602289397499,0.0,-1.5699932102836767,-0.003172477415062095,0.0,-1.6019780665565975e-05,0.0013965992711752846,0.0,-1.5699775018227768,4.8242880083984954e-05,0.0,-2.1447262878560025e-05,-0.001075514249224993,0.0,-1.923627606359446e-05,-0.0003406634154101884,0.0,,,,,,
2024-08-03 22:11:12.311274,7.145891889059897e-05,0.0010756022894558724,0.0,-1.5699932102836767,-0.003172477415034467,0.0,-1.6019780665565975e-05,0.001396599271119841,0.0,-1.5699775018227768,4.824287994368854e-05,0.0,-2.1447262878560025e-05,-0.001075514249197372,0.0,-1.923627606270628e-05,-0.0003406634152168319,0.0,,,,,,
2024-08-03 22:11:12.320916,7.145891889059897e-05,0.0010756022893609741,0.0,-1.5699932102836767,-0.003172477415048878,0.0,-1.6019780666454153e-05,0.0013965992711440743,0.0,-1.5699775018227768,4.8242880056423884e-05,0.0,-2.1447262878560025e-05,-0.0010755142492376872,0.0,-1.923627606359446e-05,-0.00034066341537305285,0.0,,,,,,
2024-08-03 22:11:12.331152,7.145891889059897e-05,0.001075602289383141,0.0,-1.5699932102836767,-0.0031724774150338132,0.0,-1.6019780666454153e-05,0.0013965992711404268,0.0,-1.5699775018227768,4.82428800704398e-05,0.0,-2.1447262878560025e-05,-0.001075514249263855,0.0,-1.923627606359446e-05,-0.0003406634153842108,0.0,,,,,,
2024-08-03 22:11:12.340766,7.145891889059897e-05,0.001075602289436281,0.0,-1.5699932102836767,-0.0031724774150655097,0.0,-1.6019780665565975e-05,0.0013965992712726455,0.0,-1.5699775018227768,4.8242879984151184e-05,0.0,-2.1447262878560025e-05,-0.0010755142492592132,0.0,-1.923627606359446e-05,-0.00034066341532034555,0.0,,,,,,
2024-08-03 22:11:12.351131,7.145891889059897e-05,0.0010756022893809484,0.0,-1.5699932102836767,-0.0031724774150593193,0.0,-1.6019780665565975e-05,0.0013965992712058257,0.0,-1.5699775018227768,4.824287989631368e-05,0.0,-2.1447262878560025e-05,-0.001075514249338031,0.0,-1.923627606270628e-05,-0.0003406634152392996,0.0,,,,,,
2024-08-03 22:11:12.361347,7.145891889059897e-05,0.0010756022894213564,0.0,-1.5699932102836767,-0.0031724774150832117,0.0,-1.6019780664677796e-05,0.0013965992712046509,0.0,-1.5699775018227768,4.8242880032863845e-05,0.0,-2.1447262878560025e-05,-0.0010755142492917759,0.0,-1.923627606270628e-05,-0.0003406634152719784,0.0,,,,,,
2024-08-03 22:11:12.371041,7.145891889059897e-05,0.0010756022893645125,0.0,-1.5699932102836767,-0.003172477415097936,0.0,-1.6019780665565975e-05,0.0013965992711731162,0.0,-1.5699775018227768,4.824288005720397e-05,0.0,-2.1447262877671847e-05,-0.0010755142493022022,0.0,-1.923627606270628e-05,-0.00034066341525858766,0.0,,,,,,
2024-08-03 22:11:12.381306,7.145891889059897e-05,0.001075602289391165,0.0,-1.5699932102836767,-0.0031724774150435125,0.0,-1.6019780666454153e-05,0.0013965992711159727,0.0,-1.5699775018227768,4.824288004605848e-05,0.0,-2.1447262877671847e-05,-0.0010755142493011714,0.0,-1.923627606270628e-05,-0.0003406634153321693,0.0,,,,,,
2024-08-03 22:11:12.391060,7.145891889059897e-05,0.0010756022894184124,0.0,-1.5699932102836767,-0.00317247741503947,0.0,-1.6019780665565975e-05,0.0013965992711130765,0.0,-1.5699775018227768,4.8242879933209836e-05,0.0,-2.1447262877671847e-05,-0.0010755142494270633,0.0,-1.923627606270628e-05,-0.00034066341515284716,0.0,,,,,,
2024-08-03 22:11:12.401284,7.145891889059897e-05,0.0010756022894302423,0.0,-1.5699932102836767,-0.0031724774150620376,0.0,-1.6019780665565975e-05,0.0013965992712311024,0.0,-1.5699775018227768,4.824287979993472e-05,0.0,-2.1447262877671847e-05,-0.001075514249339995,0.0,-1.923627606359446e-05,-0.00034066341514432685,0.0,,,,,,
2024-08-03 22:11:12.411120,7.145891889059897e-05,0.0010756022893709935,0.0,-1.5699932102836767,-0.003172477415007965,0.0,-1.6019780666454153e-05,0.0013965992710941791,0.0,-1.5699775018227768,4.8242880056599525e-05,0.0,-2.1447262877671847e-05,-0.0010755142493429175,0.0,-1.923627606359446e-05,-0.00034066341555318014,0.0,,,,,,
2024-08-03 22:11:12.421448,7.145891889059897e-05,0.0010756022894207716,0.0,-1.5699932102836767,-0.003172477415063844,0.0,-1.6019780665565975e-05,0.0013965992711671986,0.0,-1.5699775018227768,4.824288008771927e-05,0.0,-2.1447262878560025e-05,-0.0010755142494457176,0.0,-1.923627606359446e-05,-0.0003406634154425292,0.0,,,,,,
2024-08-03 22:11:12.431153,7.145891889059897e-05,0.0010756022894215038,0.0,-1.5699932102836767,-0.0031724774150425406,0.0,-1.6019780665565975e-05,0.0013965992710649783,0.0,-1.5699775018227768,4.8242880219979576e-05,0.0,-2.1447262878560025e-05,-0.0010755142493041228,0.0,-1.923627606270628e-05,-0.00034066341538944696,0.0,,,,,,
2024-08-03 22:11:12.441366,7.145891889059897e-05,0.0010756022893942201,0.0,-1.5699932102836767,-0.003172477415026516,0.0,-1.6019780665565975e-05,0.0013965992710587229,0.0,-1.569977501822776,4.824288016946866e-05,0.0,-2.1447262878560025e-05,-0.0010755142492806116,0.0,-1.9236276064482638e-05,-0.0003406634152940532,0.0,,,,,,
2024-08-03 22:11:12.451130,7.145891889059897e-05,0.0010756022894245806,0.0,-1.5699932102836758,-0.003172477415033505,0.0,-1.6019780665565975e-05,0.0013965992711163053,0.0,-1.5699775018227768,4.824288022212315e-05,0.0,-2.1447262878560025e-05,-0.0010755142493901928,0.0,-1.923627606359446e-05,-0.0003406634153850801,0.0,,,,,,
2024-08-03 22:11:12.461354,7.145891889059897e-05,0.0010756022893329577,0.0,-1.5699932102836758,-0.0031724774150367167,0.0,-1.6019780665565975e-05,0.001396599271191904,0.0,-1.5699775018227768,4.824288005980356e-05,0.0,-2.1447262878560025e-05,-0.0010755142492602959,0.0,-1.9236276064482638e-05,-0.00034066341537668775,0.0,,,,,,
2024-08-03 22:11:12.470958,7.145891889059897e-05,0.0010756022893530957,0.0,-1.5699932102836767,-0.0031724774150205673,0.0,-1.6019780665565975e-05,0.0013965992711580172,0.0,-1.5699775018227768,4.824288007893073e-05,0.0,-2.1447262878560025e-05,-0.0010755142493712587,0.0,-1.923627606359446e-05,-0.00034066341535056845,0.0,,,,,,
2024-08-03 22:11:12.481270,7.145891889059897e-05,0.0010756022893989418,0.0,-1.5699932102836767,-0.0031724774150671715,0.0,-1.6019780665565975e-05,0.001396599271172918,0.0,-1.5699775018227768,4.824288018486194e-05,0.0,-2.1447262878560025e-05,-0.001075514249307065,0.0,-1.923627606359446e-05,-0.0003406634154901415,0.0,,,,,,
2024-08-03 22:11:12.491012,7.145891889059897e-05,0.0010756022894390614,0.0,-1.5699932102836767,-0.003172477415033837,0.0,-1.6019780665565975e-05,0.0013965992712104396,0.0,-1.5699775018227768,4.824287989856611e-05,0.0,-2.1447262878560025e-05,-0.0010755142492994405,0.0,-1.923627606270628e-05,-0.00034066341535205803,0.0,,,,,,
2024-08-03 22:11:12.504360,7.145891889059897e-05,0.0010756022894089243,0.0,-1.5699932102836767,-0.0031724774150486733,0.0,-1.6019780665565975e-05,0.0013965992710872665,0.0,-1.5699775018227768,4.824288016931752e-05,0.0,-2.1447262878560025e-05,-0.0010755142493867665,0.0,-1.923627606359446e-05,-0.00034066341545185353,0.0,,,,,,
2024-08-03 22:11:12.514324,7.145891889059897e-05,0.0010756022893499192,0.0,-1.5699932102836758,-0.0031724774150482986,0.0,-1.6019780665565975e-05,0.0013965992711913434,0.0,-1.5699775018227768,4.824288017421638e-05,0.0,-2.1447262877671847e-05,-0.0010755142493358333,0.0,-1.923627606359446e-05,-0.0003406634154437113,0.0,,,,,,
2024-08-03 22:11:12.523880,7.145891889059897e-05,0.0010756022893732688,0.0,-1.5699932102836767,-0.0031724774150625667,0.0,-1.6019780665565975e-05,0.0013965992712153953,0.0,-1.5699775018227768,4.824288010024831e-05,0.0,-2.1447262878560025e-05,-0.0010755142491861128,0.0,-1.923627606270628e-05,-0.00034066341520548886,0.0,,,,,,
2024-08-03 22:11:12.533527,7.145891889059897e-05,0.001075602289437392,0.0,-1.5699932102836767,-0.003172477415045712,0.0,-1.6019780665565975e-05,0.0013965992711645282,0.0,-1.5699775018227768,4.824288017755236e-05,0.0,-2.1447262877671847e-05,-0.001075514249384976,0.0,-1.923627606359446e-05,-0.0003406634154024858,0.0,,,,,,
2024-08-03 22:11:12.543264,7.145891889059897e-05,0.0010756022893410996,0.0,-1.5699932102836767,-0.0031724774150631483,0.0,-1.6019780665565975e-05,0.0013965992713181673,0.0,-1.5699775018227768,4.8242879843849677e-05,0.0,-2.1447262878560025e-05,-0.0010755142493171388,0.0,-1.923627606359446e-05,-0.00034066341529407317,0.0,,,,,,
2024-08-03 22:11:12.552854,7.145891889059897e-05,0.001075602289376988,0.0,-1.5699932102836767,-0.0031724774150915782,0.0,-1.6019780665565975e-05,0.0013965992712152285,0.0,-1.5699775018227768,4.82428801367045e-05,0.0,-2.1447262878560025e-05,-0.0010755142492999983,0.0,-1.923627606359446e-05,-0.0003406634154854819,0.0,,,,,,
2024-08-03 22:11:12.563187,7.145891889059897e-05,0.0010756022893486977,0.0,-1.5699932102836758,-0.003172477415029653,0.0,-1.6019780666454153e-05,0.0013965992711008983,0.0,-1.5699775018227768,4.824288012194146e-05,0.0,-2.1447262878560025e-05,-0.001075514249316928,0.0,-1.923627606359446e-05,-0.00034066341543809316,0.0,,,,,,
2024-08-03 22:11:12.572864,7.145891889059897e-05,0.0010756022893638009,0.0,-1.5699932102836767,-0.0031724774151063815,0.0,-1.6019780665565975e-05,0.0013965992711998925,0.0,-1.5699775018227768,4.82428800110253e-05,0.0,-2.1447262877671847e-05,-0.001075514249284138,0.0,-1.923627606359446e-05,-0.00034066341541130925,0.0,,,,,,
2024-08-03 22:11:12.582554,7.145891889059897e-05,0.0010756022893365096,0.0,-1.5699932102836767,-0.0031724774150369405,0.0,-1.6019780665565975e-05,0.0013965992711024193,0.0,-1.5699775018227768,4.824288012477795e-05,0.0,-2.1447262878560025e-05,-0.0010755142493113715,0.0,-1.923627606359446e-05,-0.00034066341530067607,0.0,,,,,,
2024-08-03 22:11:12.592709,7.145891889059897e-05,0.0010756022893421192,0.0,-1.5699932102836758,-0.0031724774150476637,0.0,-1.6019780665565975e-05,0.001396599271212823,0.0,-1.5699775018227768,4.82428799861961e-05,0.0,-2.1447262878560025e-05,-0.0010755142492502126,0.0,-1.923627606359446e-05,-0.0003406634153429633,0.0,,,,,,
2024-08-03 22:11:12.602512,7.145891889059897e-05,0.001075602289382135,0.0,-1.5699932102836767,-0.003172477415060982,0.0,-1.6019780665565975e-05,0.0013965992711130124,0.0,-1.5699775018227768,4.824287998790198e-05,0.0,-2.1447262878560025e-05,-0.0010755142492121753,0.0,-1.923627606270628e-05,-0.000340663415218278,0.0,,,,,,
2024-08-03 22:11:12.612186,7.145891889059897e-05,0.0010756022893809187,0.0,-1.5699932102836758,-0.003172477415045746,0.0,-1.6019780665565975e-05,0.0013965992711396146,0.0,-1.569977501822776,4.8242880245542136e-05,0.0,-2.1447262878560025e-05,-0.0010755142492902472,0.0,-1.923627606359446e-05,-0.0003406634153604425,0.0,,,,,,
2024-08-03 22:11:12.622347,7.145891889059897e-05,0.001075602289377569,0.0,-1.5699932102836767,-0.0031724774150562046,0.0,-1.6019780665565975e-05,0.0013965992711952742,0.0,-1.5699775018227768,4.824288002985475e-05,0.0,-2.1447262878560025e-05,-0.0010755142493790463,0.0,-1.923627606359446e-05,-0.0003406634152979326,0.0,,,,,,
2024-08-03 22:11:12.632147,7.145891889059897e-05,0.0010756022893684263,0.0,-1.5699932102836767,-0.0031724774150510716,0.0,-1.6019780666454153e-05,0.0013965992712443673,0.0,-1.5699775018227768,4.824288009405394e-05,0.0,-2.1447262877671847e-05,-0.0010755142493522947,0.0,-1.923627606359446e-05,-0.0003406634153026996,0.0,,,,,,
