time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:47:07.001653,-0.831086053847752,0.0026670717536445964,0.0,-1.4317741539860023,6.898407468924027e-05,0.0,1.7059217696017521,0.043458263707464924,0.0,-0.2741668525712244,-0.05276195523197955,0.0,0.7397118619047287,0.0034240170721988906,0.0,4.167087222839427e-06,0.0021088987093145746,0.0,,,,,,
2024-08-03 22:47:07.011925,-0.830462916781534,0.002666548133038234,0.0,-1.4320948525422696,6.15998797733764e-05,0.0,1.7062898591899582,0.0434664011187878,0.0,-0.27421323405488085,-0.05276856442640924,0.0,0.7403349162403465,0.0034239696189500043,0.0,4.407060158584386e-06,0.0021114794131829916,0.0,,,,,,
2024-08-03 22:47:07.021821,-0.8298397794824064,0.0026662574151706552,0.0,-1.4324155510099084,5.43043132742861e-05,0.0,1.7066579487125448,0.04347447290857085,0.0,-0.27425961560502365,-0.05277524010755838,0.0,0.7409579707860576,0.003424132256879633,0.0,3.809152231859514e-06,0.002113902041145038,0.0,,,,,,
2024-08-03 22:47:07.031472,-0.829216642132911,0.0026660170642333865,0.0,-1.4327362494335858,4.705270826865131e-05,0.0,1.707026038218074,0.04348252764049761,0.0,-0.27430599714333503,-0.05278190395672821,0.0,0.7415810253819703,0.0034243450969702956,0.0,3.902532012212134e-06,0.002116247172829009,0.0,,,,,,
2024-08-03 22:47:07.041135,-0.8285935047751005,0.002665785027332798,0.0,-1.4330569478445738,3.981379175518624e-05,0.0,1.7073941277162135,0.04349057498493589,0.0,-0.27435237866588924,-0.05278855205250675,0.0,0.7422040799855285,0.0034245655827475695,0.0,4.095070903709086e-06,0.0021185614805196407,0.0,,,,,,
2024-08-03 22:47:07.051580,-0.827970367419189,0.0026655510913938638,0.0,-1.4333776462523466,3.257809110352415e-05,0.0,1.7077622172088551,0.043498616828969154,0.0,-0.27439876017340215,-0.05279518510087604,0.0,0.7428271345856396,0.0034247826215315844,0.0,4.3980791231135186e-06,0.0021208597510665624,0.0,,,,,,
2024-08-03 22:47:07.061090,-0.8273472300677049,0.0026653127281684175,0.0,-1.4336983446594702,2.5343040227142517e-05,0.0,1.7081303066964022,0.043506653581039875,0.0,-0.2744451416662388,-0.052801803478800556,0.0,0.7434501891794403,0.003424993349806174,0.0,4.816609805224914e-06,0.002123146105089446,0.0,,,,,,
2024-08-03 22:47:07.078995,-0.8267240927171589,0.0026650734189338325,0.0,-1.4340190430666835,1.8107899512925796e-05,0.0,1.708498396178677,0.043514685062499406,0.0,-0.2744915231452376,-0.052808408010119566,0.0,0.7440732437707842,0.0034252016129341146,0.0,5.347607757499873e-06,0.0021254195783281917,0.0,,,,,,
2024-08-03 22:47:07.081309,-0.8261009553676075,0.0026648331041671464,0.0,-1.4343397414743462,1.0872312821225399e-05,0.0,1.708866485655669,0.04352271126577306,0.0,-0.27453790461057626,-0.052814998880774185,0.0,0.74469629835958,0.0034254073195308186,0.0,5.980629017798833e-06,0.002127680752670472,0.0,,,,,,
2024-08-03 22:47:07.096049,-0.8254778180242752,0.0026645865707241425,0.0,-1.4346604398826732,3.6360603085580645e-06,0.0,1.7092345751277769,0.04353073258447508,0.0,-0.2745842860614651,-0.052821575296875395,0.0,0.7453193529399558,0.0034256046051498053,0.0,-4.2408233227320125e-06,0.002129932574412549,0.0,,,,,,
2024-08-03 22:47:07.101795,-0.825475152919342,0.002665063361828439,0.0,-1.4346604349229473,4.957172212529271e-06,0.0,1.709278104820437,0.043529693530128095,0.0,-0.27463710856033785,-0.0528224988436342,0.0,0.7453227791247246,0.0034261837627712517,0.0,3.829059312288052e-06,0.0021300794825026698,0.0,,,,,,
2024-08-03 22:47:07.111687,-0.8248406336449836,0.0026645548303010575,0.0,-1.4349777953277438,-2.389684352138103e-06,0.0,1.7096412187108925,0.04353771002312521,0.0,-0.2746818377962388,-0.05282882214740845,0.0,0.7459572144354567,0.0034261300040019003,0.0,-5.590120787601904e-06,0.002132430534036804,0.0,,,,,,
2024-08-03 22:47:07.121995,-0.8242061141468451,0.002664270075027265,0.0,-1.435295155660789,-9.664789291525741e-06,0.0,1.7100043325399854,0.04354566515481283,0.0,-0.2747265671021113,-0.05283521542530057,0.0,0.7465916499461107,0.0034262761656812264,0.0,-5.047826545201417e-06,0.0021346384840422662,0.0,,,,,,
2024-08-03 22:47:07.131661,-0.823571594600546,0.0026640334759757407,0.0,-1.4356125159530053,-1.6899064434372675e-05,0.0,1.7103674463528513,0.04355360405949473,0.0,-0.27477129639735676,-0.052841598073774886,0.0,0.7472260855043498,0.0034264699122235863,0.0,-5.6311691816191e-06,0.0021367730347774455,0.0,,,,,,
2024-08-03 22:47:07.141452,-0.8229370750464451,0.002663804678490383,0.0,-1.4359298762331993,-2.412131734630266e-05,0.0,1.7107305601585905,0.04356153583635485,0.0,-0.27481602567740904,-0.052847965528256005,0.0,0.7478605210695539,0.003426670623638173,0.0,-4.952571984517817e-06,0.0021388779862769147,0.0,,,,,,
2024-08-03 22:47:07.151530,-0.8223025554943444,0.0026635738821080253,0.0,-1.4362472365103327,-3.1340510636418926e-05,0.0,1.7110936739589775,0.043569462263061576,0.0,-0.27486075494280193,-0.052854318325669794,0.0,0.7484949566311139,0.003426867692215268,0.0,-4.419232605634704e-06,0.002140967388428551,0.0,,,,,,
2024-08-03 22:47:07.161982,-0.8216680359466713,0.00266333865720622,0.0,-1.4365645967868559,-3.85590953202483e-05,0.0,1.7114567877544005,0.0435773837237753,0.0,-0.27490548419387295,-0.052860656799555254,0.0,0.7491293921862896,0.0034270583754485015,0.0,-4.0445915798770216e-06,0.002143045177109593,0.0,,,,,,
2024-08-03 22:47:07.171782,-0.8210335164040341,0.0026630983975183663,0.0,-1.4368819570634217,-4.5777719070883016e-05,0.0,1.7118199015449465,0.04358530030810423,0.0,-0.27495021343073933,-0.05286698106900787,0.0,0.7497638277343679,0.0034272419618078627,0.0,-3.8236810366854e-06,0.002145112417919202,0.0,,,,,,
2024-08-03 22:47:07.181054,-0.8203989968665848,0.002662852950285907,0.0,-1.4371993173401998,-5.29965568861028e-05,0.0,1.7121830153306412,0.04359321204149061,0.0,-0.27499494265344726,-0.05287329118118656,0.0,0.7503982632751596,0.003427418261069825,0.0,-3.7367385079534188e-06,0.0021471694089451676,0.0,,,,,,
2024-08-03 22:47:07.193888,-0.8197644773343669,0.002662602205331762,0.0,-1.4375166776172443,-6.021581906056478e-05,0.0,1.7125461291114945,0.04360111902436372,0.0,-0.27503967186202605,-0.05287958714270879,0.0,0.7510326988086033,0.0034275871739525713,0.0,3.730075553320944e-06,0.002149216160658271,0.0,,,,,,
2024-08-03 22:47:07.201423,-0.8191299578076894,0.0026623452952459366,0.0,-1.4378340378951024,-6.743742329913234e-05,0.0,1.7129092428877994,0.04360902234242222,0.0,-0.275084401056402,-0.05288586872459155,0.0,0.7516671343344816,0.003427748146390607,0.0,-3.935704595114942e-06,0.0021512516808971753,0.0,,,,,,
2024-08-03 22:47:07.212173,-0.8191272949470312,0.002662818636836448,0.0,-1.437834104022852,-6.61321201969713e-05,0.0,1.7129528508753928,0.043607989529212285,0.0,-0.27513728785004954,-0.05288679338531793,0.0,0.7516705626586484,0.0034283227010452086,0.0,3.969147184257338e-06,0.0021513997914052434,0.0,,,,,,
2024-08-03 22:47:07.222300,-0.81854983756305,0.0026623762810256777,0.0,-1.4381136012334303,-7.264199968438434e-05,0.0,1.7132715183179954,0.043615015612471594,0.0,-0.2751755280525483,-0.052892145630915384,0.0,0.7522479438891114,0.003428263855262992,0.0,3.723067019123505e-06,0.0021532658519689916,0.0,,,,,,
2024-08-03 22:47:07.238247,-0.8179723799887038,0.0026621242850156835,0.0,-1.4383930983971787,-7.91050488001886e-05,0.0,1.7135901857101983,0.04362199129535532,0.0,-0.27521376832218447,-0.05289756501700467,0.0,0.752825325287553,0.0034283729871688955,0.0,3.725548776145615e-06,0.00215502269369736,0.0,,,,,,
2024-08-03 22:47:07.241826,-0.8173949223732855,0.0026619133600672756,0.0,-1.4386725955277633,-8.553493245043713e-05,0.0,1.713908853089177,0.04362895375304964,0.0,-0.27525200858487775,-0.052902977457446085,0.0,0.7534027067263382,0.0034285224617819163,0.0,3.8022429711404016e-06,0.002156719576519897,0.0,,,,,,
2024-08-03 22:47:07.251497,-0.8168174647509661,0.0026617093362063717,0.0,-1.4389520926483115,-9.195478074260988e-05,0.0,1.7142275204625124,0.043635910568466114,0.0,-0.275290248835919,-0.05290837825031171,0.0,0.7539800881713274,0.0034286781416787418,0.0,3.983894127479459e-06,0.002158392338966615,0.0,,,,,,
2024-08-03 22:47:07.262151,-0.816240007130042,0.0026615039164984335,0.0,-1.4392315897662777,-9.837204734885812e-05,0.0,1.7145461878316848,0.04364286322103552,0.0,-0.27532848907562446,-0.05291376770567932,0.0,0.7545574696135828,0.0034288310874853287,0.0,4.284362341344661e-06,0.0021600527068915826,0.0,,,,,,
2024-08-03 22:47:07.272140,-0.8156625495125729,0.002661295042098375,0.0,-1.4395110868837262,-0.00010478879455359065,0.0,1.7148648551970131,0.04364981202956237,0.0,-0.2753667293042463,-0.052919146075594906,0.0,0.7551348510507871,0.0034289789821501894,0.0,4.710384125417022e-06,0.0021617039875448446,0.0,,,,,,
2024-08-03 22:47:07.282337,-0.8150850918990731,0.0026610821986229154,0.0,-1.4397905840011995,-0.00011120556968620887,0.0,1.715183522558573,0.04365675706824014,0.0,-0.27540496952187343,-0.05292451345219149,0.0,0.7557122324823409,0.003429121225128459,0.0,5.259062137774606e-06,0.0021633470780185616,0.0,,,,,,
2024-08-03 22:47:07.292009,-0.8145076342896713,0.0026608652573972317,0.0,-1.4400700811188514,-0.00011762251979177598,0.0,1.715502189916382,0.043663698357345036,0.0,-0.2754432097285422,-0.05292986987180225,0.0,0.7562896139080815,0.0034292576560619585,0.0,5.918539925708899e-06,0.002164982227417311,0.0,,,,,,
2024-08-03 22:47:07.303309,-0.8139301766844014,0.0026606441839144603,0.0,-1.4403495782367182,-0.0001240396875691243,0.0,1.7158208572704483,0.0436706359033951,0.0,-0.2754814499242739,-0.052935215353319735,0.0,0.7568669953279636,0.0034293882292187354,0.0,-4.108153459192465e-06,0.0021666095137515776,0.0,,,,,,
2024-08-03 22:47:07.311394,-0.8139275155721171,0.0026610706184673053,0.0,-1.4403497010046056,-0.00012277202814653778,0.0,1.715864526885884,0.04366961724900462,0.0,-0.2755343860565498,-0.05293613203081518,0.0,0.7568704252452285,0.0034299158510017443,0.0,3.815925332162351e-06,0.002166800966003315,0.0,,,,,,
2024-08-03 22:47:07.321770,-0.813287052893469,0.002660573336963906,0.0,-1.4406513012719964,-0.00012985262978842688,0.0,1.7162074185173601,0.043677171834725595,0.0,-0.2755746500872913,-0.052941715871217106,0.0,0.757510803798759,0.0034298138005819053,0.0,-5.269250459072339e-06,0.002168672542217362,0.0,,,,,,
2024-08-03 22:47:07.331724,-0.8126465899956044,0.002660295266798492,0.0,-1.440952901488515,-0.00013688235992683926,0.0,1.716550310094032,0.043684671616982786,0.0,-0.27561491419351114,-0.052947375190005995,0.0,0.7581511825475635,0.0034299070221479157,0.0,3.687633888915798e-06,0.0021704104496983686,0.0,,,,,,
2024-08-03 22:47:07.341726,-0.8120061270503669,0.002660064566897451,0.0,-1.4412545016670328,-0.00014387409033534597,0.0,1.7168932016559246,0.04369215661883907,0.0,-0.2756551782916512,-0.05295302643020747,0.0,0.7587915613430791,0.0034300469565316264,0.0,3.73373501627583e-06,0.002172077968715363,0.0,,,,,,
2024-08-03 22:47:07.351608,-0.8113656640972469,0.0026598417489267943,0.0,-1.4415561018339493,-0.00015085421667779047,0.0,1.7172360932113655,0.04369963516978623,0.0,-0.27569544237633004,-0.0529586642102388,0.0,0.7594319401456344,0.0034301939294450728,0.0,3.891151885149213e-06,0.0021737173635465027,0.0,,,,,,
2024-08-03 22:47:07.361782,-0.8107252011458508,0.002659617207498411,0.0,-1.4418577019978744,-0.00015783135459062573,0.0,1.7175789847619995,0.04370710891443869,0.0,-0.2757357064478754,-0.052964288854620005,0.0,0.760072318944836,0.0034303375487240674,0.0,4.176161746194396e-06,0.002175342341198381,0.0,,,,,,
2024-08-03 22:47:07.372203,-0.8100847381985634,0.002659388558169386,0.0,-1.4421593021612116,-0.00016480790219404896,0.0,1.7179218763081856,0.043714578209714944,0.0,-0.2757759705065643,-0.05296990064252234,0.0,0.7607126977379854,0.003430475115925751,0.0,4.59879157244103e-06,0.00217695676443013,0.0,,,,,,
2024-08-03 22:47:07.389035,-0.8094442752559763,0.0026591552071103066,0.0,-1.4424609023245984,-0.0001717844987226061,0.0,1.7182647678500054,0.043722043137883165,0.0,-0.2758162345525017,-0.05297549967796504,0.0,0.7613530765243821,0.00343060593060763,0.0,5.157698142355116e-06,0.0021785616851037063,0.0,,,,,,
2024-08-03 22:47:07.391983,-0.8088038123182413,0.002658917005567348,0.0,-1.4427625024882056,-0.00017876131719661787,0.0,1.7186076593874766,0.043729503720935314,0.0,-0.27585649858572836,-0.05298108600374549,0.0,0.7619934553038386,0.003430729804181596,0.0,5.840234791776311e-06,0.0021801573990167878,0.0,,,,,,
2024-08-03 22:47:07.403763,-0.8081633493853957,0.0026586739140946045,0.0,-1.4430641026520863,-0.0001857384080584147,0.0,1.7189505509206136,0.04373695996624949,0.0,-0.2758967626062665,-0.05298665964366446,0.0,0.7626338340762979,0.003430846682380661,0.0,-4.0581114628679416e-06,0.002181744001146277,0.0,,,,,,
2024-08-03 22:47:07.412165,-0.8081606902159431,0.0026591281994958345,0.0,-1.4430642871192763,-0.0001844710672854093,0.0,1.7189942868596777,0.04373594073727434,0.0,-0.27594975019078216,-0.05298758428948147,0.0,0.7626372654781246,0.0034314004714562675,0.0,3.8056539013453516e-06,0.0021819082068424128,0.0,,,,,,
2024-08-03 22:47:07.421690,-0.8075086612949329,0.002658644726095007,0.0,-1.4433621955698201,-0.00019150232219809857,0.0,1.7193319503948672,0.043743368823546305,0.0,-0.2759884637814958,-0.05299289271794208,0.0,0.763289209102223,0.0034312890514679754,0.0,-5.142788350731564e-06,0.0021835625586726984,0.0,,,,,,
2024-08-03 22:47:07.432510,-0.8068566321628792,0.0026583722915791484,0.0,-1.4436601039862704,-0.00019849948293922852,0.0,1.7196696138793186,0.04375074617136827,0.0,-0.27602717745064975,-0.052998279588071066,0.0,0.763941152912639,0.003431363947928154,0.0,-5.9291147893603124e-06,0.0021850969556741267,0.0,,,,,,
2024-08-03 22:47:07.441808,-0.8062046029854262,0.002658145254924361,0.0,-1.4439580123677105,-0.0002054616321392473,0.0,1.7200072773497634,0.04375810951398586,0.0,-0.2760658911128191,-0.05300365947304679,0.0,0.7645930967674657,0.0034314832539379322,0.0,-5.207743924096064e-06,0.002186564690891557,0.0,,,,,,
2024-08-03 22:47:07.451514,-0.8055525738005374,0.0026579256525697224,0.0,-1.4442559207381584,-0.00021241279206027884,0.0,1.7203449408140052,0.04376546665183588,0.0,-0.2761046047620841,-0.05300902645247906,0.0,0.765245040628745,0.00343160901331686,0.0,-4.608854951015928e-06,0.0021880054412060698,0.0,,,,,,
2024-08-03 22:47:07.461856,-0.8049005446174515,0.002657704248648653,0.0,-1.4445538291057607,-0.00021936110401613897,0.0,1.7206826042735877,0.04377281912986118,0.0,-0.2761433183986224,-0.05301438070685446,0.0,0.765896984486516,0.0034317312642474906,0.0,-4.15261251429655e-06,0.0021894322582715403,0.0,,,,,,
2024-08-03 22:47:07.471712,-0.8042485154384629,0.0026574787473113825,0.0,-1.4448517374728078,-0.00022630886137782816,0.0,1.7210202677288446,0.04378016728375017,0.0,-0.2761820320226773,-0.05301972247788689,0.0,0.7665489283381852,0.003431847414942717,0.0,-3.845231335120047e-06,0.0021908488416342974,0.0,,,,,,
2024-08-03 22:47:07.481225,-0.8035964862641451,0.002657248575182743,0.0,-1.4451496458399145,-0.00023325667973319664,0.0,1.7213579311798561,0.04378751119118007,0.0,-0.27622074563434396,-0.05302505186058372,0.0,0.7672008721830812,0.0034319567898660965,0.0,-3.6768860800506786e-06,0.002192256202969517,0.0,,,,,,
2024-08-03 22:47:07.491889,-0.8029444570946414,0.0026570135879226495,0.0,-1.4454475542072502,-0.00024020472583794437,0.0,1.7216955946266417,0.04379485087359273,0.0,-0.276259459233664,-0.05303036889502929,0.0,0.7678528160210183,0.0034320592081017514,0.0,5.7887817437318745e-06,0.0021936546267695865,0.0,,,,,,
2024-08-03 22:47:07.506064,-0.8022924279299923,0.002656773747235792,0.0,-1.445745462574864,-0.0002471530487294887,0.0,1.7220332580692101,0.04380218633756939,0.0,-0.27629817282065794,-0.053035673603625724,0.0,0.7685047598519468,0.003432154616047789,0.0,-3.98106380927743e-06,0.0021950442045124037,0.0,,,,,,
2024-08-03 22:47:07.511892,-0.8016403987702105,0.0026565290394849382,0.0,-1.4460433709427727,-0.0002541016671915087,0.0,1.722370921507565,0.04380951758882367,0.0,-0.2763368863953435,-0.05304096600711278,0.0,0.7691567036758435,0.003432242993960425,0.0,5.8705254781799e-06,0.0021964249786321746,0.0,,,,,,
2024-08-03 22:47:07.521951,-0.801637741750385,0.0026569790571282894,0.0,-1.4460436237905456,-0.0002528513436217566,0.0,1.722414730010616,0.04380850456449758,0.0,-0.27638992828655784,-0.05304189101153833,0.0,0.7691601364685559,0.003432791424179315,0.0,8.081621314381948e-06,0.0021965908256563237,0.0,,,,,,
2024-08-03 22:47:07.531850,-0.8010444889659336,0.0026565669856880164,0.0,-1.4463054143153335,-0.00025906681065913885,0.0,1.7227104448215265,0.04381499881725159,0.0,-0.2764229077755047,-0.05304635086837571,0.0,0.7697533119942648,0.0034326880506805853,0.0,7.474089255943284e-06,0.0021978456349122082,0.0,,,,,,
2024-08-03 22:47:07.542324,-0.8004512360025657,0.002656333826917058,0.0,-1.446567204826941,-0.00026526909622085187,0.0,1.7230061595913337,0.043821451966515566,0.0,-0.27645588733830895,-0.05305088458514334,0.0,0.7703464876758854,0.003432740588135002,0.0,6.866098373414786e-06,0.0021990111630804986,0.0,,,,,,
2024-08-03 22:47:07.552935,-0.7998579830006385,0.0026561392259722228,0.0,-1.4468289953106106,-0.00027144344319832104,0.0,1.7233018743498043,0.04382789378163847,0.0,-0.2764888668971439,-0.05305541433131385,0.0,0.7709396633949854,0.0034328306049220166,0.0,6.257409205012721e-06,0.0022001226021466525,0.0,,,,,,
2024-08-03 22:47:07.561596,-0.7992647299921689,0.0026559511670858215,0.0,-1.4470907857851694,-0.0002776086807416093,0.0,1.7235975891033863,0.04383433070606448,0.0,-0.2765218464461974,-0.05305993429439697,0.0,0.7715328391198089,0.0034329263457453965,0.0,5.647645216377839e-06,0.0022012121586605163,0.0,,,,,,
2024-08-03 22:47:07.572701,-0.798671476984941,0.00265576186618327,0.0,-1.4473525762573274,-0.0002837715162323255,0.0,1.7238933038533553,0.04384076401628581,0.0,-0.2765548259854773,-0.053064444487977584,0.0,0.7721260148420015,0.0034330194550664305,0.0,5.0360684387129595e-06,0.0022022906637706283,0.0,,,,,,
2024-08-03 22:47:07.581839,-0.7980782239808928,0.0026555693862129687,0.0,-1.4476143667290013,-0.00028993386650494725,0.0,1.7241890185999864,0.0438471939890903,0.0,-0.2765878055151658,-0.053068945086430216,0.0,0.7727191905593838,0.0034331077552307043,0.0,4.421132697274288e-06,0.0022033612100248816,0.0,,,,,,
2024-08-03 22:47:07.592086,-0.7974849709805074,0.002655373243072361,0.0,-1.4478761572007037,-0.00029609624862878903,0.0,1.724484733343342,0.04385362068888337,0.0,-0.2766207850353295,-0.053073436162342384,0.0,0.7733123662713899,0.0034331906783469516,0.0,3.802894025461967e-06,0.002204424643430438,0.0,,,,,,
2024-08-03 22:47:07.602516,-0.7968917179839075,0.0026551733153651115,0.0,-1.4481379476725802,-0.00030225880234540986,0.0,1.7247804480834432,0.04386004413190866,0.0,-0.27665376454599855,-0.05307791774419302,0.0,0.7739055419778671,0.003433268072825224,0.0,7.312704974893336e-06,0.00220548120064929,0.0,,,,,,
2024-08-03 22:47:07.612277,-0.7962984649911231,0.0026549695711350343,0.0,-1.448399738144669,-0.00030842156788177776,0.0,1.7250761628202937,0.043866464323532965,0.0,-0.27668674404719606,-0.05308238984955851,0.0,0.7744987176787719,0.003433339894792187,0.0,3.5908582711741133e-06,0.0022065309565034398,0.0,,,,,,
2024-08-03 22:47:07.621839,-0.7962958095765558,0.0026553742106496113,0.0,-1.4484000453459058,-0.00030720454857496686,0.0,1.725120028282916,0.04386546399962073,0.0,-0.2767398273523227,-0.053083304940222654,0.0,0.7745021515231763,0.003433843171313869,0.0,5.8078653042414885e-06,0.002206736697814367,0.0,,,,,,
2024-08-03 22:47:07.631834,-0.7956379593918941,0.0026549181897315434,0.0,-1.4486820042849267,-0.00031395085364144216,0.0,1.7254376492544559,0.04387243187927263,0.0,-0.2767744463758479,-0.05308792575410494,0.0,0.7751599164311775,0.0034337003168001543,0.0,5.426374609207585e-06,0.002207947416998454,0.0,,,,,,
2024-08-03 22:47:07.642519,-0.7949801090015658,0.002654667828105876,0.0,-1.4489639632116906,-0.0003206848994709477,0.0,1.7257552701817787,0.04387935553701848,0.0,-0.27680906548247464,-0.05309262967274252,0.0,0.7758176815202065,0.0034337384893842592,0.0,5.044018053901311e-06,0.002209047778965683,0.0,,,,,,
2024-08-03 22:47:07.651920,-0.7943222585668357,0.002654461867355585,0.0,-1.449245922106513,-0.00032738700589650394,0.0,1.7260728910965035,0.04388626660001134,0.0,-0.27684368458451036,-0.05309732899766378,0.0,0.7764754466525758,0.0034338200017694012,0.0,4.660367786790687e-06,0.002210084691680818,0.0,,,,,,
2024-08-03 22:47:07.662596,-0.7936644081246333,0.0026542633786003794,0.0,-1.4495278809908088,-0.0003340785849235751,0.0,1.7263905120056613,0.04389317209471476,0.0,-0.27687830367531063,-0.05310201708889238,0.0,0.7771332117914307,0.0034339080012433217,0.0,4.274764392242503e-06,0.002211096154597059,0.0,,,,,,
2024-08-03 22:47:07.671867,-0.7930065576839533,0.002654063367664063,0.0,-1.4498098398723174,-0.0003407673768260704,0.0,1.7267081329106624,0.04390007343251187,0.0,-0.27691292275486035,-0.053106693930224706,0.0,0.7777909769270757,0.0034339927890129846,0.0,3.886712065970244e-06,0.0022120948145504154,0.0,,,,,,
2024-08-03 22:47:07.681964,-0.792348707247033,0.00265385959725255,0.0,-1.4500917987532655,-0.0003474556064967005,0.0,1.7270257538118123,0.04390697092051822,0.0,-0.276947541823354,-0.05311135971111344,0.0,0.7784487420569768,0.003434071834528313,0.0,7.855164319892083e-06,0.0022130842802945408,0.0,,,,,,
2024-08-03 22:47:07.691888,-0.791690856814431,0.002653651508902447,0.0,-1.450373757634251,-0.00035414387664650746,0.0,1.7273433747091822,0.04391386462878317,0.0,-0.27698216088086447,-0.0531160145124352,0.0,0.7791065071804741,0.003434144475653755,0.0,3.5576654706659383e-06,0.0022140655433704826,0.0,,,,,,
2024-08-03 22:47:07.705806,-0.7910330063862849,0.0026534389631645114,0.0,-1.4506557165154417,-0.00036083235081398263,0.0,1.7276609956027933,0.04392075457427176,0.0,-0.2770167799274308,-0.053120658368507524,0.0,0.7797642722973892,0.003434210535115565,0.0,6.827611887416651e-06,0.002215038884770602,0.0,,,,,,
2024-08-03 22:47:07.717882,-0.7903751559626357,0.002653221923055281,0.0,-1.4509376753968855,-0.00036752107658398784,0.0,1.7279786164926438,0.04392764076252978,0.0,-0.2770513989630716,-0.05312529130060689,0.0,0.7804220374076722,0.0034342699614659344,0.0,3.817199711875219e-06,0.0022160043943548723,0.0,,,,,,
2024-08-03 22:47:07.722404,-0.7903725022709729,0.0026536517817231575,0.0,-1.4509380417037876,-0.00036630991808997036,0.0,1.7280225431324219,0.04392664100023888,0.0,-0.27710452517786166,-0.05312621462191094,0.0,0.7804254722054766,0.003434796632591554,0.0,6.0450602745731885e-06,0.002216186480292276,0.0,,,,,,
2024-08-03 22:47:07.731771,-0.7897029199750838,0.0026532172551733796,0.0,-1.4512159522384829,-0.00037299487823558514,0.0,1.7283346809733366,0.04393347592281789,0.0,-0.27713769583880676,-0.05313057278108797,0.0,0.7810949681302226,0.003434651409927244,0.0,5.641506941600483e-06,0.00221718942511098,0.0,,,,,,
2024-08-03 22:47:07.742599,-0.7890333374817224,0.0026529801968137386,0.0,-1.451493862777722,-0.00037968438091900243,0.0,1.7286468187739512,0.04394027054362841,0.0,-0.27717086658524615,-0.053135016430940665,0.0,0.7817644642271597,0.003434678380239669,0.0,5.237188124063152e-06,0.0022180952487779503,0.0,,,,,,
2024-08-03 22:47:07.752291,-0.788363754945939,0.0026527855582713744,0.0,-1.4517717732880333,-0.00038634495562787745,0.0,1.728958956562714,0.04394705331149698,0.0,-0.2772040373280946,-0.053139456492378875,0.0,0.7824339603651493,0.0034347464017047647,0.0,4.831716286624044e-06,0.0022189413347251195,0.0,,,,,,
2024-08-03 22:47:07.761713,-0.7876941724031239,0.0026525979506394873,0.0,-1.4520496837884342,-0.000392995618595641,0.0,1.7292710943461422,0.04395383074514981,0.0,-0.27723720806026275,-0.0531438858752531,0.0,0.7831034565090569,0.0034348203395600137,0.0,4.424504500555315e-06,0.002219763136244869,0.0,,,,,,
2024-08-03 22:47:07.771496,-0.7870245898618968,0.0026524087570195345,0.0,-1.452327594286176,-0.00039964362487311536,0.0,1.7295832321255507,0.04396060416028123,0.0,-0.27727037878161376,-0.05314830443821462,0.0,0.7837729526496142,0.0034348909296309134,0.0,4.014562734688809e-06,0.0022205726454121487,0.0,,,,,,
2024-08-03 22:47:07.781676,-0.7863550073246364,0.0026522154612372085,0.0,-1.452605504782739,-0.00040629001260595113,0.0,1.7298953699011435,0.04396737365421304,0.0,-0.27730354949214764,-0.05315271210164351,0.0,0.7844424487840964,0.0034349552783317534,0.0,3.6109725245481172e-06,0.0022213729708319948,0.0,,,,,,
2024-08-03 22:47:07.792259,-0.785685424791982,0.0026520177041719265,0.0,-1.4528834152784673,-0.0004129360360247509,0.0,1.730207507672965,0.04397413949130676,0.0,-0.2773367201918653,-0.05315710903729325,0.0,0.7851119449117379,0.003435012963353294,0.0,7.432303917198624e-06,0.002222165171707329,0.0,,,,,,
2024-08-03 22:47:07.802129,-0.7850158422636531,0.0026518156212668588,0.0,-1.4531613257744664,-0.0004195823318156977,0.0,1.730519645441161,0.043980901699720326,0.0,-0.27736989088104025,-0.053161495432696854,0.0,0.7857814410329009,0.003435064171766513,0.0,3.58360680685621e-06,0.002222949704464845,0.0,,,,,,
2024-08-03 22:47:07.814365,-0.784346259739749,0.002651609114229733,0.0,-1.4534392362707027,-0.000426228867208933,0.0,1.7308317832057156,0.04398766026712835,0.0,-0.27740306155967875,-0.053165871291125634,0.0,0.786450937147464,0.003435108779360892,0.0,3.5127429436343505e-06,0.0022237266685305643,0.0,,,,,,
2024-08-03 22:47:07.822993,-0.7836766772202957,0.002651398156612991,0.0,-1.4537171467672,-0.00043287565862242276,0.0,1.7311439209666304,0.04399441519550018,0.0,-0.2774362322277968,-0.05317023662808418,0.0,0.7871204332553914,0.0034351467504244093,0.0,-3.5972941185846707e-06,0.002224496117430569,0.0,,,,,,
