time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-13 17:13:43.789107,-1.998734293628205,0.002112692756956403,0.0,-1.5820753641112402,-0.006875752124490358,0.0,-1.7060229287318434,-0.04627955576258303,0.0,-2.994976028603571,0.055558122801332654,0.0,-0.42779881728846636,0.0005353444122782466,0.0,-9.807818246354572e-05,-0.004267464523965111,0.0,,,,,,
2024-08-13 17:13:43.799392,-1.998734446501265,0.0021097395712303397,0.0,-1.582214772778199,-0.006902649585749812,0.0,-1.7069197155493745,-0.04625521167393296,0.0,-2.9939399193593847,0.055595301985,0.0,-0.4277989022229276,0.0005193981981067304,0.0,-9.789000005167026e-05,-0.0042987222609935935,0.0,,,,,,
2024-08-13 17:13:43.809123,-1.9987345993599224,0.002106800787354667,0.0,-1.582354181435164,-0.006929537053200653,0.0,-1.7078165023805454,-0.046230881229132326,0.0,-2.9929038101168186,0.05563247954892473,0.0,-0.427798987146371,0.0005034629997231867,0.0,-9.770181631907349e-05,-0.0043299787006470195,0.0,,,,,,
2024-08-13 17:13:43.819702,-1.998734752214805,0.0021038657786052383,0.0,-1.5824935900916903,-0.006956424082079457,0.0,-1.708713289226127,-0.04620656519560032,0.0,-2.9918677008676364,0.05566966372934522,0.0,-0.42779907206885515,0.000487528761561261,0.0,-9.75136274510291e-05,-0.004361230024382413,0.0,,,,,,
2024-08-13 17:13:43.829354,-1.9987349050673826,0.0021009332491311048,0.0,-1.5826329987503838,-0.0069833132147299574,0.0,-1.7096100760840223,-0.046182261182563626,0.0,-2.990831591609488,0.05570685684961885,0.0,-0.42779915699340076,0.0004715924388119148,0.0,-9.732543204687971e-05,-0.004392474821079684,0.0,,,,,,
2024-08-13 17:13:43.839644,-1.9987350579198484,0.0020980006658947994,0.0,-1.582772407411572,-0.0070102048802192654,0.0,-1.7105068629567501,-0.04615797228812843,0.0,-2.989795482341662,0.05574405965151382,0.0,-0.4277992419206935,0.00045565339805507185,0.0,-9.71372301208362e-05,-0.0044237131390031156,0.0,,,,,,
2024-08-13 17:13:43.849547,-1.9987352107725638,0.002095067832934867,0.0,-1.5829118160755165,-0.007037099276792561,0.0,-1.7114036498444172,-0.04613369833619087,0.0,-2.9887593730639757,0.05578127231345654,0.0,-0.42779932685097677,0.00043971136231521534,0.0,-9.694902157875163e-05,-0.0044549448672447055,0.0,,,,,,
2024-08-13 17:13:43.859174,-1.9987353636256362,0.0020921346417439334,0.0,-1.5830512247420978,-0.00706399633500709,0.0,-1.7123004367469772,-0.046109439273598264,0.0,-2.9877232637763895,0.05581849487357049,0.0,-0.42779941178439707,0.00042376619426106373,0.0,-9.676080640286244e-05,-0.004486169983904215,0.0,,,,,,
2024-08-13 17:13:43.869529,-1.9987355164791483,0.0020892010144013384,0.0,-1.5831906334112709,-0.00709089598480041,0.0,-1.7131972236644168,-0.04608519508885105,0.0,-2.986687154478911,0.05585572732729302,0.0,-0.42779949672102013,0.00040781782167727113,0.0,-9.657258458428686e-05,-0.004517388484631747,0.0,,,,,,
2024-08-13 17:13:43.879225,-1.9987356693331364,0.002086266909123365,0.0,-1.583330042083073,-0.007117798262039524,0.0,-1.7140940105967015,-0.04606096575157696,0.0,-2.9856510451715628,0.055892969649915546,0.0,-0.4277995816608726,0.0003918662229513601,0.0,-9.638435610170859e-05,-0.00454860034871021,0.0,,,,,,
2024-08-13 17:13:43.889249,-1.9987358221876406,0.0020833322893744023,0.0,-1.5834694507575182,-0.007144703186249062,0.0,-1.714990797543809,-0.046036751235623966,0.0,-2.9846149358543737,0.05593022181408507,0.0,-0.4277996666039705,0.0003759113765359236,0.0,-9.61961209444695e-05,-0.004579805560233862,0.0,,,,,,
2024-08-13 17:13:43.899173,-1.99873597504269,0.0020803971228699008,0.0,-1.5836088594346298,-0.0071716107741731545,0.0,-1.7158875845057135,-0.046012551515182507,0.0,-2.98357882652737,0.055967483791218804,0.0,-0.42779975155033956,0.00035995326172391716,0.0,-9.600787908947694e-05,-0.0046110041020960045,0.0,,,,,,
2024-08-13 17:13:43.909274,-1.9987361278983133,0.0020774613807081265,0.0,-1.583748268114422,-0.007198521041683668,0.0,-1.7167843714823885,-0.045988366565117914,0.0,-2.9825427171905825,0.05600475555323451,0.0,-0.42779983649999576,0.0003439918578478202,0.0,-9.581963052252007e-05,-0.004642195958808533,0.0,,,,,,
2024-08-13 17:13:43.919505,-1.9987362807545423,0.002074525036129926,0.0,-1.5838876767969097,-0.0072254340041654165,0.0,-1.7176811584738054,-0.045964196360867265,0.0,-2.9815066078440373,0.05604203707195225,0.0,-0.4277999214529622,0.0003280271439254916,0.0,-9.563137522761167e-05,-0.004673381113662542,0.0,,,,,,
2024-08-13 17:13:43.929477,-1.9987364336113984,0.002071588063421447,0.0,-1.5840270854821037,-0.0072523496763286475,0.0,-1.7185779454799466,-0.045940040878404816,0.0,-2.980470498487764,0.05607932831856004,0.0,-0.4278000064092602,0.0003120590990419441,0.0,-9.54431131896527e-05,-0.004704559550643713,0.0,,,,,,
2024-08-13 17:13:43.939505,-1.998736586468362,0.002068651102440108,0.0,-1.5841664941716365,-0.007279269735931473,0.0,-1.7194747324989468,-0.04591589799996664,0.0,-2.979434389122224,0.05611662880691382,0.0,-0.4278000913687947,0.00029608779006174584,0.0,-9.525484459160793e-05,-0.004735731515295273,0.0,,,,,,
2024-08-13 17:13:43.949286,-1.9987367393256434,0.00206571371293393,0.0,-1.5843059028643436,-0.007306192905543295,0.0,-1.7203715195317963,-0.045891769223358164,0.0,-2.9783982797471444,0.056153938864363984,0.0,-0.42780017633170697,0.0002801131298256906,0.0,-9.506656932156687e-05,-0.004766896792115751,0.0,,,,,,
2024-08-13 17:13:43.959386,-1.998736892183648,0.0020627755982242225,0.0,-1.5844453115597374,-0.007333118762242822,0.0,-1.7212683065794385,-0.04586765523371454,0.0,-2.977362170362404,0.05619125858121023,0.0,-0.42780026129798276,0.00026413510690964106,0.0,-9.487828724008551e-05,-0.004798055281686987,0.0,,,,,,
2024-08-13 17:13:43.969233,-1.998734829158261,0.002063000364251634,0.0,-1.5844526455717174,-0.007334019384706798,0.0,-1.7213141730649433,-0.045866483975541335,0.0,-2.9773059773448822,0.056193016596264175,0.0,-0.4277999977492355,0.00026354885276759954,0.0,-9.967594330362317e-05,-0.004799782037723887,0.0,,,,,,
2024-08-13 17:13:43.979267,-1.9987349795835723,0.0020595621477464154,0.0,-1.5846101694720305,-0.007361936472787097,0.0,-1.7221954713805339,-0.04584166472367964,0.0,-2.9762672770669814,0.05622975278211474,0.0,-0.42780006707832463,0.000247226788833619,0.0,-9.94556400160107e-05,-0.004830257885792835,0.0,,,,,,
2024-08-13 17:13:43.989851,-1.9987351297890035,0.002056343821230365,0.0,-1.5847676930130932,-0.007389494334061313,0.0,-1.7230767697922955,-0.04581694164018106,0.0,-2.975228576842085,0.05626643596360901,0.0,-0.4278001363055832,0.00023100656324290324,0.0,-9.923539656675473e-05,-0.004860794089268537,0.0,,,,,,
2024-08-13 17:13:43.999667,-1.9987352799386082,0.002053181320031397,0.0,-1.584925216494227,-0.0074169922666458285,0.0,-1.723958068221286,-0.04579223578197984,0.0,-2.974189876644932,0.056303091400035955,0.0,-0.42780020548959286,0.00021482958479015222,0.0,-9.901516519583708e-05,-0.004891342425878164,0.0,,,,,,
2024-08-13 17:13:44.009705,-1.9987354300735989,0.0020500334365486906,0.0,-1.5850827399651075,-0.007444479946387392,0.0,-1.7248393666631632,-0.045767542812674186,0.0,-2.9731511764510574,0.056339743559582774,0.0,-0.4278002746621139,0.0001986640957445131,0.0,-9.879493207076706e-05,-0.004921889030301296,0.0,,,,,,
2024-08-13 17:13:44.019923,-1.998735580204877,0.002046889261606441,0.0,-1.585240263435583,-0.00747196722162486,0.0,-1.7257206651186765,-0.04574286348228152,0.0,-2.972112476251866,0.056376401034951326,0.0,-0.42780034383355847,0.00018249968210949977,0.0,-9.857469332441582e-05,-0.004952430046030003,0.0,,,,,,
2024-08-13 17:13:44.029853,-1.998735730335433,0.002043745811363279,0.0,-1.585397786907931,-0.0074994563685984,0.0,-1.7266019635882275,-0.045718198185297466,0.0,-2.971073776044831,0.05641306635234858,0.0,-0.42780041300696325,0.00016633330928617703,0.0,-9.835444789008108e-05,-0.0049829644039653944,0.0,,,,,,
2024-08-13 17:13:44.039726,-1.9987358804661222,0.0020406022277195133,0.0,-1.585555310382741,-0.007526947976236843,0.0,-1.7274832620719138,-0.04569354702580405,0.0,-2.9700350758292724,0.056449740196136855,0.0,-0.4278004821831871,0.00015016411555260302,0.0,-9.813419546489399e-05,-0.005013491800534713,0.0,,,,,,
2024-08-13 17:13:44.049605,-1.9987360305972217,0.0020374582331716255,0.0,-1.5857128338601807,-0.007554442216225721,0.0,-1.7283645605697435,-0.04566891000879561,0.0,-2.9689963756050237,0.056486422728615523,0.0,-0.4278005513624832,0.0001339918515871495,0.0,-9.791393594937858e-05,-0.0050440121395706455,0.0,,,,,,
2024-08-13 17:13:44.059449,-1.9987361807286206,0.002034314017528485,0.0,-1.5858703573406732,-0.007581939604998757,0.0,-1.7292458590809927,-0.045644286192564956,0.0,-2.967957675372135,0.05652311387699585,0.0,-0.42780062054493584,0.00011781643289074102,0.0,-9.769366957268488e-05,-0.005074525747960324,0.0,,,,,,
2024-08-13 17:13:44.069508,-1.9987363308602069,0.0020311695427076056,0.0,-1.5860278808245194,-0.0076094402426402285,0.0,-1.730127157605125,-0.045619675471902564,0.0,-2.966918975130682,0.05655981361372445,0.0,-0.4278006897305673,0.0001016378291996418,0.0,-9.747339650623132e-05,-0.005105032617567432,0.0,,,,,,
2024-08-13 17:13:44.079262,-1.9987364809924575,0.0020280244013836336,0.0,-1.5861854043110408,-0.007636943556401446,0.0,-1.7310084561434795,-0.045595078974350334,0.0,-2.965880274880553,0.056596522027149945,0.0,-0.4278007589193953,8.54560263286743e-05,0.0,-9.725311620378818e-05,-0.005135532280377678,0.0,,,,,,
2024-08-13 17:13:44.089888,-1.9987366311253858,0.002024878586594576,0.0,-1.5863429278003147,-0.007664449622860865,0.0,-1.7318897546958887,-0.04557049653366632,0.0,-2.964841574621793,0.056633239070410936,0.0,-0.42780082811145714,6.927099134248203e-05,0.0,-9.703282870088259e-05,-0.005166024776665577,0.0,,,,,,
2024-08-13 17:13:44.099740,-1.9987367812590957,0.002021731984853647,0.0,-1.5865004512937,-0.007691959803955525,0.0,-1.7327710532617235,-0.0455459275161576,0.0,-2.9638028743547946,0.05666996435168755,0.0,-0.42780089730649085,5.3082986189161236e-05,0.0,-9.681253400817269e-05,-0.005196510110763382,0.0,,,,,,
2024-08-13 17:13:44.109736,-1.9987369313935393,0.00201858465095687,0.0,-1.5866579747898724,-0.0077194727470446005,0.0,-1.7336523518415667,-0.0455213725132247,0.0,-2.962764174079219,0.05670669821412479,0.0,-0.42780096650480104,3.689169692274634e-05,0.0,-9.659223206703871e-05,-0.005226988237845851,0.0,,,,,,
2024-08-13 17:13:44.119949,-1.9987370815287253,0.0020154365762910416,0.0,-1.5868154982890006,-0.007746988668627815,0.0,-1.7345336504353455,-0.04549683144013478,0.0,-2.961725473795117,0.05674344059840576,0.0,-0.4278010357063682,2.069715666166592e-05,0.0,-9.637192284994711e-05,-0.005257459116117165,0.0,,,,,,
2024-08-13 17:13:44.129718,-1.998737231664709,0.002012287701872461,0.0,-1.586973021790932,-0.007774507390290707,0.0,-1.7354149490430633,-0.045472304308605105,0.0,-2.960686773502514,0.056780191485579015,0.0,-0.42780110491126777,4.4992835129429795e-06,0.0,-9.615160636400333e-05,-0.005287922760192659,0.0,,,,,,
2024-08-13 17:13:44.139750,-1.9987373818015168,0.0020091380060822312,0.0,-1.5871305452956974,-0.0078020289513805454,0.0,-1.7362962476646944,-0.04544779108644322,0.0,-2.959648073201443,0.056816950839488504,0.0,-0.4278011741195158,-1.1701935954364171e-05,0.0,-9.59312825870029e-05,-0.005318379146942933,0.0,,,,,,
2024-08-13 17:13:44.149778,-1.9987375319391667,0.002005987465344493,0.0,-1.5872880688033228,-0.007829553369003966,0.0,-1.7371775463002068,-0.045423291748432355,0.0,-2.95860937289194,0.05685371862634143,0.0,-0.42780124333112557,-2.790652177861886e-05,0.0,-9.571095149851772e-05,-0.005348828256562266,0.0,,,,,,
2024-08-13 17:13:44.159725,-1.9987376820776879,0.0020028360566078807,0.0,-1.5874455923138189,-0.007857080657810519,0.0,-1.7380588449495784,-0.045398806267935986,0.0,-2.9575706725740374,0.0568904948118681,0.0,-0.4278013125461273,-4.411449460619372e-05,0.0,-9.549061307989604e-05,-0.005379270069620808,0.0,,,,,,
2024-08-13 17:13:44.169732,-1.9987356789859874,0.0020030688340739755,0.0,-1.5874534502796231,-0.007857973161211545,0.0,-1.7381042425946065,-0.04539764375955173,0.0,-2.9575137803329317,0.05689224012173419,0.0,-0.4278013572463095,-4.470009173733209e-05,0.0,-0.0001008694330062454,-0.005380973981378449,0.0,,,,,,
2024-08-13 17:13:44.179700,-1.9987358264915178,0.0019994066340111357,0.0,-1.5876292084206127,-0.007886520838022501,0.0,-1.7389701775418445,-0.045372430005071095,0.0,-2.9564722439047837,0.056928431869986695,0.0,-0.42780141060049637,-6.125886525437142e-05,0.0,-0.00010061778957215495,-0.005410735906126852,0.0,,,,,,
2024-08-13 17:13:44.189791,-1.9987359737683308,0.0019959732137907965,0.0,-1.5878049661847242,-0.007914691751138297,0.0,-1.7398361125924744,-0.04534731944903482,0.0,-2.955430707531168,0.05696456905908302,0.0,-0.4278014638486347,-7.771157064627226e-05,0.0,-0.00010036620501452376,-0.0054405573719114916,0.0,,,,,,
2024-08-13 17:13:44.199847,-1.9987361209872745,0.0019925976102670865,0.0,-1.5879807238848451,-0.00794279856080337,0.0,-1.7407020476609816,-0.04532222696202057,0.0,-2.954389171187597,0.05700067623326434,0.0,-0.42780151705181346,-9.411934009433218e-05,0.0,-0.00010011463206893723,-0.005470390416943367,0.0,,,,,,
2024-08-13 17:13:44.209449,-1.9987362681908243,0.001989237399731244,0.0,-1.5881564815732856,-0.007970893685134685,0.0,-1.7415679827422998,-0.0452971472839967,0.0,-2.9533476348489676,0.05703677846356522,0.0,-0.4278015702427105,-0.00011051482739936856,0.0,-9.986305670128814e-05,-0.00550022107154919,0.0,,,,,,
2024-08-13 17:13:44.220006,-1.998736415390571,0.0019858809941471546,0.0,-1.5883322392611345,-0.007998988223107139,0.0,-1.7424339178364985,-0.04527208048675897,0.0,-2.952306098506559,0.05707288447361629,0.0,-0.42780162343224504,-0.0001269089523017145,0.0,-9.961147516435176e-05,-0.005530045595923271,0.0,,,,,,
2024-08-13 17:13:44.229545,-1.9987365625895785,0.0019825253268687835,0.0,-1.588507996950766,-0.008027084541438714,0.0,-1.7432998529439674,-0.045247026961141516,0.0,-2.9512645621577334,0.05710899690148153,0.0,-0.42780167662356483,-0.00014330486178376666,0.0,-9.935988637987947e-05,-0.0055598629053771435,0.0,,,,,,
2024-08-13 17:13:44.239491,-1.9987367097888065,0.0019791694425804374,0.0,-1.588683754642896,-0.008055183357013971,0.0,-1.7441657880647679,-0.0452219867651493,0.0,-2.950223025801763,0.05714511647400033,0.0,-0.42780172981761044,-0.0001597034982282761,0.0,-9.910829002279797e-05,-0.005589672685186571,0.0,,,,,,
2024-08-13 17:13:44.249528,-1.998736856988562,0.001975813022366275,0.0,-1.5888595123378513,-0.008083284976498767,0.0,-1.7450317231988572,-0.045196959864064634,0.0,-2.949181489438477,0.05718124336303129,0.0,-0.42780178301464655,-0.000176105130975117,0.0,-9.885668598297315e-05,-0.005619474821404109,0.0,,,,,,
2024-08-13 17:13:44.259400,-1.9987370041890022,0.001972455923682242,0.0,-1.5890352700362536,-0.008111390068621202,0.0,-1.745897658345986,-0.045171945996471806,0.0,-2.948139953067987,0.057217377454720664,0.0,-0.4278018362146483,-0.00019250972067268624,0.0,-9.860507420267339e-05,-0.005649269255038462,0.0,,,,,,
2024-08-13 17:13:44.269462,-1.9987371513902623,0.001969098005216675,0.0,-1.5892110277383356,-0.008139498837818287,0.0,-1.746763593505988,-0.045146945001820246,0.0,-2.9470984166904084,0.057253518635953835,0.0,-0.4278018894176361,-0.00020891729695623703,0.0,-9.835345469788592e-05,-0.005679056004437229,0.0,,,,,,
2024-08-13 17:13:44.279903,-1.9987372985923173,0.0019657392906120377,0.0,-1.5893867854431762,-0.008167610362995164,0.0,-1.747629528679255,-0.04512195727450255,0.0,-2.9460568803055156,0.057289667130603884,0.0,-0.4278019426238284,-0.00022532807843848673,0.0,-9.810182743041906e-05,-0.005708835027371241,0.0,,,,,,
2024-08-13 17:13:44.289896,-1.9987374457952107,0.0019623797379137156,0.0,-1.5895625431508813,-0.008195724756720186,0.0,-1.7484954638657229,-0.04509698274644052,0.0,-2.9450153439133646,0.057325822882458036,0.0,-0.427801995833228,-0.00024174206842492055,0.0,-9.785019237185111e-05,-0.005738606299176642,0.0,,,,,,
2024-08-13 17:13:44.299807,-1.9987375929989373,0.0019590193933271237,0.0,-1.589738300861647,-0.008223842325599754,0.0,-1.7493613990651067,-0.04507202096163612,0.0,-2.9439738075140602,0.05736198574457793,0.0,-0.4278020490458303,-0.00025815923567435177,0.0,-9.75985496394216e-05,-0.00576837003479496,0.0,,,,,,
2024-08-13 17:13:44.309747,-1.9987377402033992,0.001955658273780345,0.0,-1.5899140585760383,-0.008251963405236621,0.0,-1.750227334276449,-0.04504707130617629,0.0,-2.9429322711078503,0.05739815555727437,0.0,-0.4278021022616061,-0.0002745796011742001,0.0,-9.734689975537947e-05,-0.005798126571394438,0.0,,,,,,
2024-08-13 17:13:44.319802,-1.9987378874088222,0.001952296192800324,0.0,-1.5900898162932433,-0.00828008729761343,0.0,-1.751093269501066,-0.04502213492356211,0.0,-2.9418907346944567,0.057434332556773326,0.0,-0.42780215548066725,-0.0002910032547216255,0.0,-9.709524193013408e-05,-0.005827875205081549,0.0,,,,,,
2024-08-13 17:13:44.329505,-1.998738034615215,0.0019489331445748856,0.0,-1.5902655740133793,-0.00830821411884972,0.0,-1.7519592047387844,-0.044997211644373494,0.0,-2.9408491982739524,0.05747051666381365,0.0,-0.42780220870302266,-0.00030743020115189834,0.0,-9.684357620987072e-05,-0.005857615987805634,0.0,,,,,,
2024-08-13 17:13:44.339417,-1.9987381818226009,0.0019455691017637698,0.0,-1.5904413317364712,-0.008336343897095906,0.0,-1.7528251399895662,-0.04497230142661812,0.0,-2.9398076618463818,0.05750670783824064,0.0,-0.42780226192869275,-0.00032386046154413584,0.0,-9.659190258481942e-05,-0.005887348904730157,0.0,,,,,,
2024-08-13 17:13:44.349480,-1.9987383290310072,0.0019422040379676747,0.0,-1.5906170894625358,-0.008364476649431058,0.0,-1.7536910752533794,-0.04494740424052701,0.0,-2.938766125411784,0.05754290604096109,0.0,-0.4278023151577006,-0.0003402940600596264,0.0,-9.634022102833484e-05,-0.005917073933506626,0.0,,,,,,
2024-08-13 17:13:44.359379,-1.9987384762404607,0.0019388379280969184,0.0,-1.59079284719159,-0.008392612390302421,0.0,-1.7545570105301973,-0.04492252006076898,0.0,-2.9377245889701933,0.057579111234825786,0.0,-0.4278023683900667,-0.0003567310170495229,0.0,-9.608853151998886e-05,-0.005946791051148297,0.0,,,,,,
2024-08-13 17:13:44.369447,-1.9987365371397248,0.0019390802749791156,0.0,-1.5908012406782512,-0.008393494035688369,0.0,-1.754601931898362,-0.04492136689163509,0.0,-2.9376670081272445,0.057580841868539484,0.0,-0.4278027257047734,-0.0003573146723351286,0.0,-0.00010203481716253293,-0.005948470588280122,0.0,,,,,,
2024-08-13 17:13:44.379367,-1.9987366815142824,0.0019351917885459364,0.0,-1.5909953599849673,-0.008422681034031888,0.0,-1.7554526057985678,-0.044895729956345304,0.0,-2.936622405535927,0.05761645975184168,0.0,-0.4278027628534353,-0.00037410939929023897,0.0,-0.00010175254501465503,-0.005977509537151591,0.0,,,,,,
2024-08-13 17:13:44.389651,-1.998736825651073,0.0019315410747517557,0.0,-1.5911894788942182,-0.00845147057210601,0.0,-1.7563032798129594,-0.04487020720873801,0.0,-2.9355778030002093,0.05765202203521346,0.0,-0.42780279989138403,-0.000390793413353193,0.0,-0.00010147032922969146,-0.006006605440632945,0.0,,,,,,
2024-08-13 17:13:44.399758,-1.998736969728541,0.001927949680498998,0.0,-1.5913835977378719,-0.008480194485484482,0.0,-1.757153953844795,-0.044844701912334,0.0,-2.9345332004978215,0.05768755099113951,0.0,-0.4278028368823623,-0.0004074304668226093,0.0,-0.00010118812441017866,-0.006035712381062757,0.0,,,,,,
2024-08-13 17:13:44.409627,-1.9987371137908623,0.0019243734398444049,0.0,-1.591577716570345,-0.008508907242618482,0.0,-1.7580046278879973,-0.04481920797434547,0.0,-2.933488598002523,0.05772307285579786,0.0,-0.4278028738607462,-0.0004240549181666663,0.0,-0.00010090591670053328,-0.006064816467354734,0.0,,,,,,
2024-08-13 17:13:44.419682,-1.9987372578495775,0.0019208008039020535,0.0,-1.591771835402367,-0.008537619549989075,0.0,-1.7588553019431519,-0.04479372598977461,0.0,-2.932443995505016,0.05775859692798916,0.0,-0.42780291083770283,-0.0004406779425029316,0.0,-0.00010062370216168404,-0.006093913767351269,0.0,,,,,,
2024-08-13 17:13:44.429661,-1.998737401907774,0.0019172287171926791,0.0,-1.5919659542366762,-0.008566334259143073,0.0,-1.7597059760102063,-0.044768255750958566,0.0,-2.931399393002746,0.05779412570319002,0.0,-0.4278029478164074,-0.00045730268072645516,0.0,-0.00010034147994897324,-0.006123003526407244,0.0,,,,,,
2024-08-13 17:13:44.439888,-1.9987375459663754,0.0019136561948401652,0.0,-1.5921600730747067,-0.008595052575879877,0.0,-1.760556650088601,-0.04474279700103665,0.0,-2.930354790495285,0.0578296597313578,0.0,-0.4278029847976246,-0.0004739299658331579,0.0,-0.00010005925001532745,-0.006152085527590842,0.0,,,,,,
2024-08-13 17:13:44.449815,-1.9987376900257656,0.0019100828853293808,0.0,-1.5923541919162199,-0.008623774373663592,0.0,-1.7614073241791992,-0.04471735045994795,0.0,-2.929310187982177,0.05786519940798926,0.0,-0.4278030217816724,-0.000490560082325965,0.0,-9.977701169461284e-05,-0.0061811591848840415,0.0,,,,,,
2024-08-13 17:13:44.459806,-1.9987378340859845,0.0019065087484124185,0.0,-1.5925483107605165,-0.00865249895383709,0.0,-1.7622579982822595,-0.04469191637728743,0.0,-2.928265585463214,0.05790074493753881,0.0,-0.42780305876879066,-0.0005071932684747133,0.0,-9.949476497350673e-05,-0.006210224491893868,0.0,,,,,,
2024-08-13 17:13:44.469809,-1.9987379781471013,0.0019029337112672535,0.0,-1.5927424296077175,-0.00868122644075608,0.0,-1.7631086723976983,-0.044666494675064644,0.0,-2.9272209829384503,0.05793629626935685,0.0,-0.42780309575900155,-0.0005238295476440132,0.0,-9.921250982802832e-05,-0.006239281421847917,0.0,,,,,,
2024-08-13 17:13:44.479824,-1.9987381222091747,0.001899357719476679,0.0,-1.592936548457862,-0.00870995686879939,0.0,-1.763959346525481,-0.04464108531708933,0.0,-2.9261763804079233,0.05797185336473858,0.0,-0.42780313275233084,-0.0005404689456334072,0.0,-9.89302462333086e-05,-0.0062683299479306025,0.0,,,,,,
2024-08-13 17:13:44.489549,-1.9987382662722464,0.0018957807292481724,0.0,-1.5931306673109675,-0.00873869025856466,0.0,-1.7648100206655783,-0.04461568827143364,0.0,-2.9251317778716746,0.058007416181086194,0.0,-0.4278031697488016,-0.0005571114863429907,0.0,-9.864797416359039e-05,-0.0062973700444376385,0.0,,,,,,
2024-08-13 17:13:44.499439,-1.9987384103363528,0.0018922027011025505,0.0,-1.593324786167052,-0.008767426628191955,0.0,-1.7656606948179565,-0.04459030350740282,0.0,-2.924087175329747,0.058042984676758606,0.0,-0.4278032067484405,-0.0005737571919658038,0.0,-9.836569358689928e-05,-0.006326401686566327,0.0,,,,,,
2024-08-13 17:13:44.510138,-1.998738554401534,0.0018886236008345697,0.0,-1.5935189050261334,-0.008796165993779588,0.0,-1.766511368982588,-0.04456493099626123,0.0,-2.9230425727821827,0.05807855880783796,0.0,-0.4278032437512653,-0.0005904060843056301,0.0,-9.808340448280717e-05,-0.006355424847644278,0.0,,,,,,
2024-08-13 17:13:44.519789,-1.9987386984678217,0.0018850433960153003,0.0,-1.5937130238882256,-0.008824908371789295,0.0,-1.7673620431594426,-0.044539570708462754,0.0,-2.9219979702290257,0.05811413853262798,0.0,-0.42780328075729734,-0.000607058186005484,0.0,-9.780110682289234e-05,-0.006384439503128983,0.0,,,,,,
2024-08-13 17:13:44.529472,-1.998738842535242,0.0018814620566125584,0.0,-1.5939071427533464,-0.008853653777594365,0.0,-1.76821271734849,-0.04451422261567843,0.0,-2.9209533676703194,0.058149723807533193,0.0,-0.4278033177665641,-0.000623713518130587,0.0,-9.751880058317397e-05,-0.006413445627069018,0.0,,,,,,
2024-08-13 17:13:44.539658,-1.9987389866037892,0.0018778795866141397,0.0,-1.5941012616217713,-0.00888240246358745,0.0,-1.7690633915496488,-0.04448888663653616,0.0,-2.919908765106132,0.05818531456470561,0.0,-0.4278033547790008,-0.0006403720309689032,0.0,-9.723648569526233e-05,-0.006442443158127068,0.0,,,,,,
2024-08-13 17:13:44.550046,-1.9987391306735232,0.001874295955634577,0.0,-1.5942953804933093,-0.008911154396536317,0.0,-1.7699140657628227,-0.04446356252716588,0.0,-2.918864162536543,0.05822091064559725,0.0,-0.42780339179469706,-0.0006570337580633376,0.0,-9.695416225330433e-05,-0.006471432255157165,0.0,,,,,,
2024-08-13 17:13:44.559971,-1.9987392747444694,0.0018707110898670844,0.0,-1.5944894993685048,-0.00893990987998195,0.0,-1.770764739987106,-0.04443824966511627,0.0,-2.91781955996203,0.058256511729292464,0.0,-0.4278034288135695,-0.0006736986985469175,0.0,-9.667183076800256e-05,-0.006500413285104719,0.0,,,,,,
2024-08-13 17:13:44.569986,-1.9987374037645704,0.0018709619664061153,0.0,-1.5944984401439581,-0.0089407828075793,0.0,-1.7708091770920706,-0.044437103687804534,0.0,-2.9177613017354784,0.05825822537291931,0.0,-0.4278041030941262,-0.0006742805900400147,0.0,-0.00010317167960760543,-0.006502067096216396,0.0,,,,,,
2024-08-13 17:13:44.579754,-1.9987375447947837,0.0018668434478184073,0.0,-1.594711053858221,-0.008970619365211258,0.0,-1.7716446706326465,-0.044411013983083315,0.0,-2.916713418278466,0.05829323465406305,0.0,-0.42780412380680044,-0.0006913098579587904,0.0,-0.00010285949699007091,-0.006530370211734724,0.0,,,,,,
2024-08-13 17:13:44.589816,-1.9987376855778738,0.00186297205604899,0.0,-1.5949236671555906,-0.009000039028592675,0.0,-1.7724801642964856,-0.04438504754086399,0.0,-2.9156655348786535,0.05832818673197604,0.0,-0.42780414440372194,-0.0007082233763024282,0.0,-0.00010254736907455708,-0.006558728653323124,0.0,,,,,,
2024-08-13 17:13:44.599730,-1.9987378262999833,0.001859161648943827,0.0,-1.5951362803841478,-0.00902938987923265,0.0,-1.7733156579778715,-0.0443590986460666,0.0,-2.9146176515152047,0.05836310244922497,0.0,-0.4278041649518345,-0.0007250880829484212,0.0,-0.00010223525151875634,-0.006587097535652332,0.0,,,,,,
