time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:09:54.615071,-0.7277237429747725,0.002647821146584105,0.0,-1.4731453625371758,-0.0009071768275465131,0.0,1.7530834561245925,0.04444799885279178,0.0,-0.27995682182386705,-0.05341878252031654,0.0,0.8430740776839336,0.003442480307885849,0.0,7.025665233584277e-06,0.002218184576834199,0.0,,,,,,
2024-08-03 22:09:54.625079,-0.7284408307643959,0.0026477479874068045,0.0,-1.4729337630929302,-0.0009019135187913947,0.0,1.7528424182620839,0.044443287616888386,0.0,-0.27992629152042525,-0.05341669985407853,0.0,0.8423569024566104,0.0034423759950062186,0.0,6.452892523434173e-06,0.0022188925407575846,0.0,,,,,,
2024-08-03 22:09:54.635541,-0.7291579185657744,0.0026476630729586467,0.0,-1.4727221636548362,-0.0008966563631694745,0.0,1.7526013803980405,0.044438574846506845,0.0,-0.27989576121052817,-0.05341461073250644,0.0,0.8416397272144804,0.0034422568769759115,0.0,5.87956164732617e-06,0.0022196093424065155,0.0,,,,,,
2024-08-03 22:09:54.645824,-0.7298750063723114,0.0026475730011763757,0.0,-1.472510564218673,-0.0008914011381866579,0.0,1.75236034253194,0.0444338600204906,0.0,-0.2798652308950542,-0.05341251603388247,0.0,0.8409225519646863,0.003442130093489512,0.0,5.305294039636976e-06,0.002220325877386099,0.0,,,,,,
2024-08-03 22:09:54.654448,-0.7305920941823647,0.0026474794133712265,0.0,-1.47229896478293,-0.0008861463324952934,0.0,1.7521193046636512,0.044429143006622936,0.0,-0.279834700574062,-0.053410415814988496,0.0,0.8402053767091093,0.0034419975271701344,0.0,4.729410438386594e-06,0.0022210394773582204,0.0,,,,,,
2024-08-03 22:09:54.669548,-0.7313091819955302,0.002647382714081445,0.0,-1.4720873653471622,-0.0008808915048521397,0.0,1.751878266793149,0.0444244237770747,0.0,-0.2798041702475347,-0.053408310063920716,0.0,0.8394882014482468,0.0034418596767429137,0.0,4.150536199176713e-06,0.002221749391485817,0.0,,,,,,
2024-08-03 22:09:54.674386,-0.7320262698117093,0.0026472830010493536,0.0,-1.4718757659112522,-0.0008756365326448618,0.0,1.7516372289204263,0.04441970232975931,0.0,-0.2797736399154642,-0.05340619876903802,0.0,0.8387710261822363,0.0034417166769303434,0.0,3.5659254304931665e-06,0.002222455402290175,0.0,,,,,,
2024-08-03 22:09:54.687338,-0.7327433576285891,0.0026471825833037084,0.0,-1.471664166474971,-0.0008703811903238586,0.0,1.7513961910451918,0.044414978370473236,0.0,-0.2797431095782743,-0.05340408235447575,0.0,0.8380538509135835,0.0034415710329372016,0.0,3.2414349782072804e-06,0.0022231564951291456,0.0,,,,,,
2024-08-03 22:09:54.697642,-0.7334604454384319,0.002647089181584425,0.0,-1.471452567037742,-0.0008651248999239935,0.0,1.7511551531663923,0.04441025085884992,0.0,-0.2797125792375361,-0.053401962379235314,0.0,0.8373366756506488,0.003441431086923689,0.0,5.9702673276262885e-06,0.0022238497385169715,0.0,,,,,,
2024-08-03 22:09:54.704784,-0.7334577985011981,0.0026469019237959227,0.0,-1.4714534309793084,-0.0008639437328997429,0.0,1.7511995624967547,0.04440933127723295,0.0,-0.2797659818562135,-0.053402618460390135,0.0,0.8373401170142332,0.0034413625196581896,0.0,8.2112534851575e-06,0.00222444226421324,0.0,,,,,,
2024-08-03 22:09:54.714805,-0.734104052270597,0.002647060308080673,0.0,-1.4712539567036156,-0.0008591365077308941,0.0,1.7509719973067739,0.044404854032721805,0.0,-0.2797369046584528,-0.053400598932639556,0.0,0.8366937837539385,0.003441457921046907,0.0,7.63791243407752e-06,0.0022248511944191283,0.0,,,,,,
2024-08-03 22:09:54.725900,-0.7347503061831713,0.0026470755206323936,0.0,-1.4710544823109657,-0.0008542123267643595,0.0,1.7507444321138284,0.04440037382384789,0.0,-0.27970782736598476,-0.05339848469916943,0.0,0.8360474503630195,0.0034414226999581205,0.0,7.064361724928858e-06,0.0022253091688333314,0.0,,,,,,
2024-08-03 22:09:54.735470,-0.7353965601307912,0.0026470556882032424,0.0,-1.4708550079265492,-0.0008492963789621566,0.0,1.7505168669213589,0.04439589409264978,0.0,-0.27967875005963094,-0.05339635658013241,0.0,0.8354011169345146,0.003441349892480211,0.0,6.490482238774575e-06,0.002225798644942877,0.0,,,,,,
2024-08-03 22:09:54.745300,-0.7360428140889521,0.002647025315975865,0.0,-1.4706555335478997,-0.0008443861968180154,0.0,1.7502893017276477,0.044391413117660455,0.0,-0.27964967274748354,-0.05339422266703063,0.0,0.8347547834928699,0.003441263944785467,0.0,5.91603737287727e-06,0.002226296033304102,0.0,,,,,,
2024-08-03 22:09:54.754880,-0.7366890680516738,0.0026469903827559186,0.0,-1.470456059171095,-0.0008394778612116956,0.0,1.7500617365321745,0.04438693037997898,0.0,-0.27962059543027173,-0.05339208368808308,0.0,0.8341084500445382,0.003441171311752079,0.0,5.340649045670887e-06,0.0022267931069692524,0.0,,,,,,
2024-08-03 22:09:54.764777,-0.7373353220174685,0.002646952376188545,0.0,-1.4702565847947635,-0.0008345699966867967,0.0,1.749834171334804,0.044382445745592754,0.0,-0.2795915181080284,-0.05338993967804595,0.0,0.8334621165912246,0.0034410736937545037,0.0,4.7636389775007615e-06,0.002227287464893551,0.0,,,,,,
2024-08-03 22:09:54.774767,-0.7379815759859714,0.0026469116624589714,0.0,-1.4700571104185005,-0.0008296622026574738,0.0,1.7496066061355044,0.04437795918318569,0.0,-0.2795624407807402,-0.053387790623925284,0.0,0.8328157831333742,0.003440971541579008,0.0,4.183636170829175e-06,0.0022277784359903477,0.0,,,,,,
2024-08-03 22:09:54.784551,-0.7386278299570952,0.002646868327338782,0.0,-1.4698576360421993,-0.0008247543671640284,0.0,1.7493790409342687,0.04437347068575301,0.0,-0.27953336344839386,-0.053385636513601606,0.0,0.8321694496711123,0.003440864977090903,0.0,3.5979793224782952e-06,0.0022282658275940385,0.0,,,,,,
2024-08-03 22:09:54.801258,-0.7392740839308232,0.002646822389113654,0.0,-1.4696581616658217,-0.0008198464582319736,0.0,1.7491514757311002,0.04436898025270303,0.0,-0.27950428611098577,-0.05338347733839202,0.0,0.8315231162044725,0.0034407540347421326,0.0,3.27852994441713e-06,0.0022287495784849157,0.0,,,,,,
2024-08-03 22:09:54.804479,-0.7392714372455469,0.002646649233286708,0.0,-1.4696589803559748,-0.0008186923525759816,0.0,1.749195843792835,0.04436806276051947,0.0,-0.2795576702611582,-0.053384149889414145,0.0,0.8315265569041488,0.0034406984285839273,0.0,5.521142753650565e-06,0.0022293466836129892,0.0,,,,,,
2024-08-03 22:09:54.814484,-0.7399771213700008,0.002646873576853152,0.0,-1.4694330902706267,-0.0008132667161067663,0.0,1.7489377905913948,0.04436295510848567,0.0,-0.2795244229806819,-0.053381707370674686,0.0,0.830820785351186,0.003440829881308082,0.0,5.2158520134071296e-06,0.0022296314958155797,0.0,,,,,,
2024-08-03 22:09:54.825349,-0.7406828056657835,0.0026469265947733833,0.0,-1.4692072000723504,-0.0008077281511406241,0.0,1.7486797373902618,0.04435784776528303,0.0,-0.2794911755931624,-0.053379157812602496,0.0,0.8301150136407047,0.0034408038143013252,0.0,4.910037927352562e-06,0.002229983988660177,0.0,,,,,,
2024-08-03 22:09:54.835745,-0.7413884900044483,0.002646936884112248,0.0,-1.4689813098855173,-0.000802201510035289,0.0,1.7484216841898323,0.044352741221510644,0.0,-0.27945792818907034,-0.05337659176074178,0.0,0.829409241883952,0.0034407316602816174,0.0,4.6035402032629236e-06,0.0022303747259154673,0.0,,,,,,
2024-08-03 22:09:54.845270,-0.7420941743560014,0.002646934145880507,0.0,-1.4687554197057497,-0.0007966814945075868,0.0,1.7481636309877935,0.04434763297873249,0.0,-0.27942468077757887,-0.05337401823411792,0.0,0.8287034701111402,0.0034406432783018574,0.0,4.296035095663342e-06,0.00223077446841149,0.0,,,,,,
2024-08-03 22:09:54.855790,-0.7427998587131706,0.0026469257915756215,0.0,-1.4685295295282994,-0.0007911637935969378,0.0,1.747905577783488,0.044342522469866065,0.0,-0.27939143335950156,-0.053371438120340474,0.0,0.8279976983301713,0.0034405467396470615,0.0,3.987026794938231e-06,0.0022311734378482754,0.0,,,,,,
2024-08-03 22:09:54.865270,-0.7435055430742068,0.0026469135700327223,0.0,-1.4683036393514424,-0.0007856466892459044,0.0,1.7476475245767453,0.04433740952403642,0.0,-0.27935818593484196,-0.05336885142816484,0.0,0.8272919265430492,0.0034404440462774124,0.0,3.6758507144796226e-06,0.0022315687382907443,0.0,,,,,,
2024-08-03 22:09:54.881988,-0.7442112274386776,0.0026468979150351688,0.0,-1.4680777491747026,-0.0007801296992758313,0.0,1.74738947136753,0.04433229410489444,0.0,-0.2793249385035823,-0.0533662581340007,0.0,0.8265861547503022,0.0034403357299044274,0.0,3.3682761806375083e-06,0.002231959565391851,0.0,,,,,,
2024-08-03 22:09:54.885470,-0.7449169118064765,0.0026468789316816074,0.0,-1.467851858997945,-0.0007746126916557037,0.0,1.7471314181558348,0.04432717620707461,0.0,-0.27929169106570306,-0.053363658221607026,0.0,0.825880382952076,0.0034402219337269016,0.0,3.2743933253698287e-06,0.0022323456876831202,0.0,,,,,,
2024-08-03 22:09:54.897376,-0.7456225961775784,0.0026468566457033805,0.0,-1.4676259688211306,-0.0007690956281487036,0.0,1.7468733649416635,0.04432205583039102,0.0,-0.27925844362119623,-0.05336105167763093,0.0,0.8251746111484115,0.003440102698903308,0.0,3.2865215260358127e-06,0.00223272702857599,0.0,,,,,,
2024-08-03 22:09:54.904410,-0.7456199494896758,0.002646651305611272,0.0,-1.4676267367707243,-0.0007679525288573465,0.0,1.746917686082588,0.044321142218779856,0.0,-0.2793118053400674,-0.053361718632051865,0.0,0.8251780511660165,0.0034400164311939037,0.0,5.532760471105291e-06,0.002233358502830857,0.0,,,,,,
2024-08-03 22:09:54.914925,-0.7463263638530924,0.0026469109899836477,0.0,-1.4673917864763675,-0.0007623376893496248,0.0,1.746648861890776,0.04431579074100403,0.0,-0.2792768391676548,-0.05335900169086294,0.0,0.8244715486274554,0.003440155638105045,0.0,5.225758565430283e-06,0.002233480430925221,0.0,,,,,,
2024-08-03 22:09:54.925020,-0.7470327783907926,0.002646996393115127,0.0,-1.467156836079982,-0.0007566208257876474,0.0,1.746380037701865,0.044310442165112034,0.0,-0.2792418728880621,-0.05335617756595489,0.0,0.8237650459288348,0.0034401347890471406,0.0,4.918216482963089e-06,0.002233672285482997,0.0,,,,,,
2024-08-03 22:09:54.934576,-0.7477391929716726,0.002647038620132717,0.0,-1.4669218856980384,-0.0007509183999351594,0.0,1.7461112135140304,0.04430509466747868,0.0,-0.279206906591833,-0.05335333680492267,0.0,0.8230585431837785,0.0034400675021716907,0.0,4.6099657771137e-06,0.002233903176227921,0.0,,,,,,
2024-08-03 22:09:54.945432,-0.7484456075657944,0.002647067604717476,0.0,-1.4666869353236824,-0.0007452235633883752,0.0,1.745842389324494,0.04429974546296079,0.0,-0.27917194028768044,-0.05335048812135544,0.0,0.8223520404222793,0.003439983773409208,0.0,4.300667643342138e-06,0.0022341430992781925,0.0,,,,,,
2024-08-03 22:09:54.955699,-0.7491520221658368,0.002647090668299843,0.0,-1.4664519849517086,-0.0007395311068418568,0.0,1.745573565132517,0.04429439382150224,0.0,-0.27913697397628834,-0.05334763219917402,0.0,0.8216455376522571,0.003439891522062631,0.0,3.989803597725938e-06,0.002234381838985689,0.0,,,,,,
2024-08-03 22:09:54.965441,-0.7498584367699763,0.002647109635812285,0.0,-1.4662170345803875,-0.0007338393070847062,0.0,1.7453047409379252,0.04428903956576067,0.0,-0.27910200765765847,-0.05334476903549367,0.0,0.8209390348757966,0.0034397928315778965,0.0,3.6767725406505747e-06,0.0022346164360270058,0.0,,,,,,
2024-08-03 22:09:54.975830,-0.7505648513777601,0.002647124959812786,0.0,-1.4659820842092344,-0.000728147670692372,0.0,1.7450359167406777,0.044283682653891536,0.0,-0.27906704133175353,-0.05334189860166471,0.0,0.8202325320934474,0.0034396882528724354,0.0,3.372164768755681e-06,0.0022348460644054744,0.0,,,,,,
2024-08-03 22:09:54.985056,-0.7512712659890797,0.0026471367492322305,0.0,-1.465747133838106,-0.0007224560609142591,0.0,1.7447670925407621,0.04427832307721224,0.0,-0.2790320749985602,-0.05333902087784625,0.0,0.8195260293053597,0.0034395779350329743,0.0,-3.314820683719688e-06,0.0022350704861641797,0.0,,,,,,
2024-08-03 22:09:54.995859,-0.7519776806039058,0.002647145030397553,0.0,-1.4655121834669644,-0.0007167644381128433,0.0,1.7444982683381873,0.04427296083463807,0.0,-0.27899710865806693,-0.05333613585032133,0.0,0.8188195265115752,0.003439461920775419,0.0,-3.3469639619809755e-06,0.0022352896238292085,0.0,,,,,,
2024-08-03 22:09:55.005987,-0.7526840952222331,0.0026471498104642544,0.0,-1.465277233095797,-0.0007110727885273,0.0,1.744229444132941,0.04426759592496436,0.0,-0.2789621423102506,-0.0533332435053052,0.0,0.8181130237121099,0.0034393402258832448,0.0,3.651255110703744e-06,0.002235503443289621,0.0,,,,,,
2024-08-03 22:09:55.015702,-0.7526814482513382,0.0026469335761824353,0.0,-1.4652779430400498,-0.0007099475920320955,0.0,1.7442737108166693,0.04426668523016856,0.0,-0.2790154762262853,-0.05333391577519786,0.0,0.8181164629567741,0.0034392434150873636,0.0,5.9011466095881815e-06,0.0022361562196793715,0.0,,,,,,
2024-08-03 22:09:55.025296,-0.7533120658385544,0.0026471974270800094,0.0,-1.4650592141562429,-0.0007047546065952356,0.0,1.7440229800287277,0.04426166541719162,0.0,-0.2789824942092549,-0.05333120554001536,0.0,0.817485766018982,0.0034393720519740488,0.0,5.558212943235219e-06,0.002236095340639529,0.0,,,,,,
2024-08-03 22:09:55.035468,-0.7539426835822631,0.0026473047904248394,0.0,-1.4648404851905432,-0.0006994797276434947,0.0,1.7437722492455148,0.044256650331816014,0.0,-0.2789495120976424,-0.053328400721536856,0.0,0.8168550689376906,0.0034393571891526455,0.0,5.214781965356963e-06,0.00223609901289411,0.0,,,,,,
2024-08-03 22:09:55.044895,-0.7545733013646494,0.00264737347756067,0.0,-1.4646217562389248,-0.0006942189322142038,0.0,1.7435215184636839,0.04425163662826308,0.0,-0.2789165299715952,-0.05332558146684606,0.0,0.8162243718149913,0.0034393009203123348,0.0,4.870677223323128e-06,0.0022361380392336445,0.0,,,,,,
2024-08-03 22:09:55.054764,-0.7552039191587756,0.002647430423923946,0.0,-1.4644030272942732,-0.0006889651039597151,0.0,1.7432707876804798,0.044246621553250515,0.0,-0.27888354783865044,-0.053322755314921005,0.0,0.8155936746778698,0.0034392302287156156,0.0,4.525566674296044e-06,0.0022361852624599218,0.0,,,,,,
2024-08-03 22:09:55.065126,-0.7558345369580532,0.002647482220516298,0.0,-1.4641842983518119,-0.0006837134634093797,0.0,1.7430200568952081,0.04424160440839525,0.0,-0.2788505656993552,-0.05331992281107571,0.0,0.814962977533443,0.0034391522320913457,0.0,4.178930950615722e-06,0.0022362314874697486,0.0,,,,,,
2024-08-03 22:09:55.075332,-0.7564651547608374,0.002647530511137344,0.0,-1.4639655694099794,-0.0006784624539295072,0.0,1.742769326107691,0.044236585021291394,0.0,-0.27881758355368635,-0.05331708393601405,0.0,0.8143322803835824,0.0034390688013657632,0.0,3.829966779278493e-06,0.002236274062420703,0.0,,,,,,
2024-08-03 22:09:55.084904,-0.7570957725667204,0.0026475757025162384,0.0,-1.4637468404683387,-0.0006732116332109654,0.0,1.7425185953178914,0.04423156335090975,0.0,-0.2787846014016173,-0.05331423866090055,0.0,0.8137015832287817,0.0034389804301795295,0.0,3.482126772702543e-06,0.0022363122528211883,0.0,,,,,,
2024-08-03 22:09:55.099617,-0.7577263903756055,0.0026476178913006063,0.0,-1.4635281115267629,-0.0006679608788898728,0.0,1.7422678645258003,0.04422653938759189,0.0,-0.27875161924313563,-0.05331138696890894,0.0,0.8130708860691724,0.003438887250825355,0.0,3.351074010282673e-06,0.002236345849359541,0.0,,,,,,
2024-08-03 22:09:55.106389,-0.7583570081874713,0.0026476570994693445,0.0,-1.4633093825852173,-0.0006627101555280587,0.0,1.7420171337314105,0.04422151312803468,0.0,-0.27871863707822087,-0.05330852884761444,0.0,0.8124401889047927,0.0034387893011869897,0.0,3.3591542099031813e-06,0.002236374785888047,0.0,,,,,,
2024-08-03 22:09:55.115971,-0.7583543606888021,0.002647460788920162,0.0,-1.4633100441879454,-0.0006616063822440254,0.0,1.7420613543328507,0.0442206031048498,0.0,-0.2787719462973799,-0.05330921888507547,0.0,0.8124436276173084,0.003438711204738445,0.0,5.6084733950356735e-06,0.0022370261663896564,0.0,,,,,,
2024-08-03 22:09:55.125443,-0.7590427992079851,0.0026477957127358518,0.0,-1.4630631237929357,-0.0006557630237127758,0.0,1.7417778437321019,0.04421489995087371,0.0,-0.2787342779424602,-0.05330599758652093,0.0,0.8117551018970888,0.003438873468132114,0.0,5.2909985512883395e-06,0.002236777494725066,0.0,,,,,,
2024-08-03 22:09:55.135417,-0.7597312379146022,0.0026479432095965496,0.0,-1.462816203325367,-0.0006498471091442629,0.0,1.7414943331405315,0.044209205971173234,0.0,-0.2786966094809715,-0.05330266971914622,0.0,0.8110665760035047,0.0034388623659379093,0.0,4.972964014804404e-06,0.002236615857585787,0.0,,,,,,
2024-08-03 22:09:55.145885,-0.7604196766678708,0.002648044056438317,0.0,-1.4625692828774486,-0.0006439508400098762,0.0,1.7412108225508192,0.04420351385291615,0.0,-0.2786589410025959,-0.05329932496750595,0.0,0.8103780500597493,0.003438801093560245,0.0,4.6541695173374364e-06,0.002236497598788605,0.0,,,,,,
2024-08-03 22:09:55.156073,-0.761108115435432,0.0026481306108425812,0.0,-1.4623223624382307,-0.0006380632758247276,0.0,1.7409273119593323,0.04419781995933861,0.0,-0.2786212725155348,-0.05329597152950932,0.0,0.8096895240984328,0.003438722259316128,0.0,4.334237013736697e-06,0.002236388986107717,0.0,,,,,,
2024-08-03 22:09:55.165561,-0.7617965542093588,0.002648210799080453,0.0,-1.4620754420017057,-0.0006321784022101577,0.0,1.740643801365188,0.044192123408253646,0.0,-0.27858360402030513,-0.05329260992316731,0.0,0.8090009981281518,0.0034386344614133566,0.0,4.012591253932385e-06,0.0022362788012726667,0.0,,,,,,
2024-08-03 22:09:55.175727,-0.7624849929876776,0.002648286597305502,0.0,-1.4618285215659677,-0.0006262943170854745,0.0,1.7403602907681766,0.04418642399062012,0.0,-0.2785459355168607,-0.05328924010005881,0.0,0.8083124721511661,0.0034385399577485706,0.0,3.6888797225742564e-06,0.0022361638244723543,0.0,,,,,,
2024-08-03 22:09:55.185858,-0.7631734317698946,0.0026483584954033407,0.0,-1.4615816011304845,-0.000620410485673472,0.0,1.7400767801682502,0.04418072165798166,0.0,-0.2785082670051553,-0.053285862016969665,0.0,0.8076239461680688,0.003438439343295982,0.0,3.3957256873051733e-06,0.002236043161507513,0.0,,,,,,
2024-08-03 22:09:55.195168,-0.7638618705558944,0.0026484266122849274,0.0,-1.461334680695107,-0.0006145267601948986,0.0,1.7397932695654,0.04417501639968288,0.0,-0.27847059848516675,-0.05328247565025318,0.0,0.8069354201790206,0.0034383327777605275,0.0,3.602059798879509e-06,0.002235916555943242,0.0,,,,,,
2024-08-03 22:09:55.205984,-0.7645503093456458,0.002648490976629137,0.0,-1.4610877602597936,-0.0006086430977340095,0.0,1.7395097589596205,0.044169308213871744,0.0,-0.2784329299568755,-0.05327908098389195,0.0,0.8062468941840688,0.0034382203082319843,0.0,-3.3917779376224644e-06,0.0022357839237436717,0.0,,,,,,
2024-08-03 22:09:55.221148,-0.7652387481391418,0.002648551597709112,0.0,-1.4608408398245263,-0.0006027594833570358,0.0,1.73922624835091,0.044163597098519566,0.0,-0.2783952614202736,-0.05327567800266292,0.0,0.8055583681832292,0.0034381019511713845,0.0,3.682880722166715e-06,0.0022356452290737206,0.0,,,,,,
2024-08-03 22:09:55.225463,-0.765236099779627,0.0026483209726087626,0.0,-1.4608414414920625,-0.0006016715632054812,0.0,1.7392704110410886,0.044162692039045166,0.0,-0.2784485377844943,-0.053276363923202674,0.0,0.8055618061753886,0.0034379907751350735,0.0,5.932251944784639e-06,0.002236335024779803,0.0,,,,,,
2024-08-03 22:09:55.236208,-0.7658562241655176,0.0026486440660383084,0.0,-1.4606101295329308,-0.0005962370902026144,0.0,1.7390042809646733,0.04415731352200153,0.0,-0.2784127466690993,-0.05327316215186412,0.0,0.8049416026512652,0.0034381297864629163,0.0,5.584878789655079e-06,0.0022359373562890537,0.0,,,,,,
2024-08-03 22:09:55.245466,-0.766476348717327,0.002648801244385065,0.0,-1.460378817515309,-0.0005907441267412501,0.0,1.7387381508982394,0.044151944987266,0.0,-0.27837695545964003,-0.05326986631368961,0.0,0.8043213989742952,0.003438115951193187,0.0,5.2369866558876765e-06,0.002235615736433512,0.0,,,,,,
2024-08-03 22:09:55.256082,-0.7670964733110361,0.0026489171826868337,0.0,-1.4601475055173665,-0.000585269022853642,0.0,1.7384720208347488,0.04414657837274434,0.0,-0.27834116423525757,-0.05326655570778749,0.0,0.8037011952528532,0.0034380580050450077,0.0,4.888375823242086e-06,0.0022353321694046227,0.0,,,,,,
2024-08-03 22:09:55.265928,-0.767716597917321,0.002649019898702353,0.0,-1.4599161935271734,-0.0005798034594641007,0.0,1.7382058907697857,0.0441412112922346,0.0,-0.2783053730032172,-0.0532632372961871,0.0,0.8030809915161088,0.0034379844032339122,0.0,4.538685820953958e-06,0.0022350560230498502,0.0,,,,,,
2024-08-03 22:09:55.275596,-0.76833672252911,0.0026491171126870735,0.0,-1.4596848815393224,-0.0005743402352784859,0.0,1.7379397607025027,0.04413584188904545,0.0,-0.27826958176395244,-0.053259911655562514,0.0,0.8024607877716887,0.0034379031244058866,0.0,4.18734931351139e-06,0.002234778404676581,0.0,,,,,,
2024-08-03 22:09:55.285080,-0.7689568471446773,0.0026492105474851396,0.0,-1.4594535695521793,-0.0005688777195112637,0.0,1.7376736306327167,0.044130469986822095,0.0,-0.27823379051739483,-0.05325657872501627,0.0,0.8018405840215559,0.0034378161341861602,0.0,3.833616306181398e-06,0.0022344964917075816,0.0,,,,,,
2024-08-03 22:09:55.296002,-0.7695769717635974,0.002649300629470659,0.0,-1.459222257565285,-0.0005634154517644629,0.0,1.7374075005603888,0.04412509554093701,0.0,-0.27819799926350797,-0.05325323846362355,0.0,0.8012203802662281,0.0034377239484474913,0.0,3.4889686579830936e-06,0.0022342095111728107,0.0,,,,,,
2024-08-03 22:09:55.310606,-0.7701970963857674,0.0026493874615898436,0.0,-1.4589909455785104,-0.000557953304258839,0.0,1.7371413704855065,0.04411971853957548,0.0,-0.2781622080022661,-0.05324989085101595,0.0,0.8006001765058439,0.003437626705738504,0.0,7.051501579979913e-06,0.0022339172448781713,0.0,,,,,,
2024-08-03 22:09:55.317135,-0.770817221011165,0.002649471067074757,0.0,-1.4587596335918176,-0.0005524912400470027,0.0,1.7368752404080645,0.0441143389791129,0.0,-0.2781264167336639,-0.05324653587326495,0.0,0.7999799727404424,0.0034375244463164855,0.0,3.5159923568173213e-06,0.0022336196236124595,0.0,,,,,,
2024-08-03 22:09:55.325885,-0.7708145717128732,0.0026492599604350034,0.0,-1.4587601850095726,-0.0005514200815179941,0.0,1.7369193538409533,0.04411343377594859,0.0,-0.2781796639722556,-0.05324723844541866,0.0,0.7999834101731196,0.003437431634098915,0.0,5.762326508396143e-06,0.0022343072457311087,0.0,,,,,,
2024-08-03 22:09:55.335686,-0.7714914488482805,0.0026496544160061896,0.0,-1.4584995267988778,-0.0005453181110825541,0.0,1.736618920476694,0.044107338054612796,0.0,-0.2781388178458819,-0.05324346312980415,0.0,0.7993064461171508,0.0034375998381971674,0.0,5.428504014304281e-06,0.002233677265216491,0.0,,,,,,
2024-08-03 22:09:55.345976,-0.7721683261814611,0.002649851103735381,0.0,-1.4582388685419054,-0.0005391698649878525,0.0,1.7363184871274804,0.04410125737979881,0.0,-0.2780979716139518,-0.053239582255053264,0.0,0.7986294818774446,0.003437584306030843,0.0,5.09412185412117e-06,0.002233147450704749,0.0,,,,,,
2024-08-03 22:09:55.355507,-0.7728452035640752,0.002649998360164345,0.0,-1.4579782103089387,-0.0005330456276792109,0.0,1.7360180537807963,0.04409517923398121,0.0,-0.2780571253648274,-0.053235684186926785,0.0,0.7979525175845863,0.0034375156209732905,0.0,4.758955727268699e-06,0.0022326640736140746,0.0,,,,,,
2024-08-03 22:09:55.366617,-0.7735220809618877,0.0026501304178656003,0.0,-1.4577175520855545,-0.0005269309699522154,0.0,1.7357176204321974,0.04408909917416907,0.0,-0.2780162791061267,-0.05323177653900791,0.0,0.7972755532731908,0.00343742839796839,0.0,4.422602025933031e-06,0.002232190511515471,0.0,,,,,,
2024-08-03 22:09:55.375172,-0.7741989583665108,0.0026502556657892642,0.0,-1.4574568938650907,-0.0005208192340329905,0.0,1.7354171870806567,0.044083016172929465,0.0,-0.27797543283817916,-0.053227859650338834,0.0,0.7965985889523672,0.0034373317484766145,0.0,4.0844464042066875e-06,0.00223171478615041,0.0,,,,,,
2024-08-03 22:09:55.385331,-0.7748758357758518,0.0026503761954459705,0.0,-1.4571962356455141,-0.0005147083835140317,0.0,1.7351167537259364,0.04407692998935896,0.0,-0.27793458656089687,-0.05322393342275202,0.0,0.795921624624504,0.0034372280585626054,0.0,3.7443165545880674e-06,0.002231233486124043,0.0,,,,,,
2024-08-03 22:09:55.395522,-0.775552713189394,0.0026504925249386034,0.0,-1.4569355774262573,-0.0005085978529748287,0.0,1.7348163203679743,0.044070840567816016,0.0,-0.27789374027421854,-0.05321999779940352,0.0,0.7952446602902272,0.003437117956289401,0.0,3.4589252093653045e-06,0.002230745668304238,0.0,,,,,,
2024-08-03 22:09:55.405150,-0.7762295906070094,0.0026506047802905205,0.0,-1.4566749192071649,-0.000502487487089468,0.0,1.7345158870067632,0.04406474789455616,0.0,-0.27785289397811397,-0.05321605275168,0.0,0.7945676959497057,0.0034370016086929236,0.0,3.656109934802032e-06,0.002230251064392671,0.0,,,,,,
2024-08-03 22:09:55.419033,-0.7769064680286686,0.00265071299269318,0.0,-1.4564142609881914,-0.0004963772403575612,0.0,1.734215453642296,0.04405865196565772,0.0,-0.2778120476725663,-0.05321209826099135,0.0,0.79389073160299,0.0034368790662321963,0.0,-3.469218939677887e-06,0.002229749587148136,0.0,,,,,,
2024-08-03 22:09:55.428533,-0.7775833454533867,0.0026508181458608465,0.0,-1.4561536027692827,-0.0004902670583008285,0.0,1.7339150202744715,0.04405255268157987,0.0,-0.27777120135773625,-0.053208134485881894,0.0,0.7932137672511645,0.003436751414177194,0.0,3.4706582692223265e-06,0.0022292407499975766,0.0,,,,,,
2024-08-03 22:09:55.436036,-0.7775806948432873,0.002650571287340616,0.0,-1.4561540919819638,-0.0004892150334788506,0.0,1.733959071926865,0.044051653277217585,0.0,-0.2778244101915952,-0.053208833724916325,0.0,0.7932172038760807,0.003436623874144203,0.0,5.711936319485744e-06,0.0022299692390697744,0.0,,,,,,
2024-08-03 22:09:55.445616,-0.7781902927365998,0.0026509520464104864,0.0,-1.4559104055708543,-0.00048355296121048224,0.0,1.733677575911086,0.044045918383487,0.0,-0.2777856341241929,-0.05320511638632455,0.0,0.7926075271566271,0.0034367723948272996,0.0,5.384826784471386e-06,0.0022292119300049876,0.0,,,,,,
